Zone,1,2,3,4
t6714,2.0153884160965667,2.056103324814821,1.9754796977572995,2.015388717421342
t6715,6.914505744651322,7.0541926200557254,6.77758482083357,6.91450599665161
t6716,5.184374801339167,5.289109486273246,5.081713910250314,5.184375045619298
t6717,4.464951566742663,4.555152469906705,4.376536677866938,4.464951816614471
t6718,4.464952080912654,4.555152994783524,4.3765371817135055,4.46495233616148
t6719,4.467371656848309,4.5576214385159775,4.378908845707815,4.467371912527389
t6720,4.4649518888673425,4.555152794470346,4.376536994763821,4.464952145380852
t6721,4.464951422955844,4.555152327265006,4.376536537342644,4.464951688277003
t6722,4.464951971813592,4.555152876977512,4.3765370772654775,4.464952239864084
t6723,4.464952679849569,4.555153585826211,4.376537773622749,4.464952947467404
t6724,4.464952216318472,4.555153108675879,4.376537320800082,4.464952490601365
t6725,4.464951145610688,4.555152034366313,4.376536269956542,4.464951427695669
t6726,4.464950357069999,4.555151254519314,4.376535494217572,4.464950644022819
t6727,4.4649487658716716,4.55514965702742,4.376533930157813,4.4649490597003885
t6728,1.943103516092122,1.9823580052222762,1.9046262539578027,1.9431037958595816
t6729,1.9430858663148778,1.9823393874684563,1.9046093872861904,1.943086132450905
t6730,3.1919193686962736e-6,3.316942589632066e-6,3.134100927111733e-6,3.3088242286285893e-6
t6731,-10546.04093155657,-10546.040931489404,-10546.040931583742,-10546.040931481391
t6732,-10546.040932286523,-10546.04093222172,-10546.040932312895,-10546.040932211567
t6733,-10546.040932247,-10546.040932179112,-10546.040932274322,-10546.040932167392
t6734,-10546.040931728816,-10546.040931657273,-10546.040931757261,-10546.040931644922
t6735,-10546.040922558734,-10546.040922485572,-10546.040922588376,-10546.04092247804
t6736,1.8337743080753865,1.8708192314176308,1.833770036035606,1.870815391823191
t6737,1.8708179424467526,1.9086119429839807,1.8337722000754242,1.8708182555436492
t6738,2.015383457755877,2.056098215279058,1.9754748664655635,2.0153838312405576
t6739,4.464953992039558,4.55515493712799,4.376539065905569,4.464954343470582
t6740,4.464950534556164,4.555151393195565,4.376535679594822,4.464950882288704
t6741,4.464950297346769,4.555151132544577,4.376535449549558,4.464950630067552
t6742,4.464951203880998,4.555151988380565,4.376536344322094,4.4649515280705625
t6743,4.464953690536428,4.55515442821462,4.376538787293127,4.464954005184165
t6744,5.03734744050164,5.139111644303111,4.937598007780433,5.037347762207703
t6745,5.037352645191394,5.139116946780362,4.937603109899102,5.037352984328151
t6746,5.037351822987299,5.139116099468655,4.937602304424079,5.037352172585761
t6747,5.037330244984215,5.1390940669781555,4.937581156157156,5.037330577070876
t6748,4.464954359732769,4.555155039165598,4.376539447803944,4.4649546834177665
t6749,4.46495157666307,4.555152259412716,4.376536717891504,4.464951903082725
t6750,4.464951058193158,4.555151773629697,4.376536208462589,4.464951391484438
t6751,4.46498222722943,4.555183607572622,4.376566758891754,4.464982576493667
t6752,1.9431223159724818,1.982377201837718,1.9046446625055773,1.943122725965958
t6753,1.9430760732586452,1.982329263384327,1.9045997570121724,1.9430765604845184
t6754,1.6595126661790474,1.693037713308331,1.6595120618281647,1.6930372597752699
t6755,-10546.04093182445,-10546.040931762329,-10546.040931848756,-10546.04093174318
t6756,-10546.0409323177,-10546.040932256501,-10546.040932341506,-10546.040932237918
t6757,-10546.040932301896,-10546.040932238519,-10546.04093232617,-10546.040932219115
t6758,-10546.040932014363,-10546.040931948728,-10546.040932039721,-10546.040931929057
t6759,-10546.040924310497,-10546.040924243263,-10546.04092433665,-10546.04092422516
t6760,1.8337721838170975,1.870817129741564,1.8337704140622413,1.8708161269922372
t6761,1.8708174153816421,1.908611251210784,1.8337717507904896,1.8708178770941282
t6762,2.015387284852266,2.0561020932312477,1.9754786269804379,2.0153877674636163
t6763,4.4649649948416155,4.5551660270260825,4.376549873499682,4.464965417315555
t6764,4.46495071564919,4.555151452382348,4.37653587708593,4.464951120285501
t6765,4.464950414840021,4.555151140060417,4.376535582116991,4.464950809523805
t6766,4.464951703534612,4.555152307010035,4.376536850981705,4.464952097935388
t6767,4.724536501341622,4.819981104453524,4.630981357090713,4.724536843325226
t6768,5.580998375619895,5.693745374849472,5.470483570458565,5.580998284456684
t6769,5.583646709444626,5.696447227146026,5.473079460194644,5.583646630665624
t6770,5.58365195103651,5.696452584283243,5.4730845964558235,5.583651881362928
t6771,5.5836473827448225,5.6964479229567475,5.473080119029082,5.583647310975486
t6772,4.724581976033788,4.820027628076125,4.631025913363267,4.724581919740567
t6773,4.724574121631205,4.820019567623068,4.631018223459963,4.7245742651211815
t6774,4.46495366958569,4.555154241635673,4.376538775060982,4.464953922763084
t6775,4.812846012374889,4.910074937281902,4.717542144847435,4.812846092792172
t6776,1.9431058884761887,1.9823604739540248,1.9046285405066934,1.943106393457113
t6777,1.9431017532926036,1.982355717097248,1.9046247984032643,1.9431022577591626
t6778,1.873538538057053,1.9113871560020133,1.8735375181795653,1.911386603689408
t6779,-10546.040928163788,-10546.040928092249,-10546.04092819229,-10546.040928071541
t6780,-10546.040931355143,-10546.040931279946,-10546.040931384588,-10546.0409312587
t6781,-10546.040930152869,-10546.040930070905,-10546.040930184556,-10546.040930049065
t6782,3.382738042295745e-7,4.765120393672272e-7,2.8430387590543814e-7,5.082504448305935e-7
t6783,1.9045077857259265,1.9429820629740389,1.90450484574351,1.942979699043281
t6784,1.9430897516130434,1.982343791565471,1.904612958797432,1.943090373242169
t6785,1.9431060384689844,1.9823606526161073,1.9046287019756456,1.9431066523513782
t6786,4.7245757377691495,4.820021554199381,4.6310197820488375,4.724575931975503
t6787,4.724713691326629,4.820162022255368,4.631155018191879,4.724713480214101
t6788,4.724581317096015,4.820026970234477,4.631025265369073,4.724581115587703
t6789,4.7245770961841265,4.820022662421714,4.63102112936291,4.724576940607563
t6790,4.751646195991816,4.847638627341382,4.657554206828743,4.751645982476864
t6791,5.896198956175092,6.015313765944358,5.779442558742993,5.8961988252681525
t6792,5.896210514309682,6.015325575474551,5.779453883209416,5.896210399536949
t6793,5.8961866170792785,6.015301176423442,5.779430464499133,5.8961864847777266
t6794,4.751726326295372,4.847720460331805,4.657632755014187,4.751726182844153
t6795,4.751584645454605,4.847575808696082,4.65749387294201,4.751584410824934
t6796,4.724576338316866,4.820021876706791,4.631020389643911,4.724576309659897
t6797,4.724571535554108,4.820016911241668,4.631015692744214,4.724571738632462
t6798,4.46495228261586,4.5551528357853135,4.376537419295073,4.464952611913112
t6799,4.81283807858965,4.910066836371578,4.717534373878206,4.812838304182074
t6800,1.9431033285348218,1.9823578449569002,1.9046260428163766,1.9431038211149572
t6801,1.943100843176173,1.9823547358603908,1.9046239278708774,1.9431013506973094
t6802,1.8736116563153504,1.9114617125241067,1.8736105102252771,1.9114610756055816
t6803,-10546.040893771476,-10546.040893696523,-10546.040893801373,-10546.040893676856
t6804,-10546.040931191008,-10546.040931114754,-10546.040931220849,-10546.040931093465
t6805,-10546.040929059965,-10546.040928975697,-10546.04092909243,-10546.040928953797
t6806,1.6595254907388364,1.6930508984132024,1.6595247175259544,1.6930504527152292
t6807,1.9430837638671066,1.9823372177597494,1.9046182365308233,1.9430954331923294
t6808,1.9430937731778202,1.9823479506933124,1.904616862752245,1.9430944059935846
t6809,1.943104251170484,1.9823588428165608,1.9046269363390067,1.9431048854612514
t6810,4.724577469279194,4.820023325024749,4.631021470990125,4.724577599426647
t6811,4.7516940788424495,4.847687613567014,4.65760114773421,4.751693983766077
t6812,4.751671030681436,4.84766406481457,4.657578554144025,4.751670906793625
t6813,4.751655963451978,4.8476486430326515,4.657563782690105,4.751655796279083
t6814,4.7516691812802545,4.847662154502188,4.6575767407297395,4.75166903710087
t6815,5.610124980781644,5.7234605684899345,5.499033417894035,5.610124895303151
t6816,5.610135585898717,5.723471397857236,5.499043808976431,5.610135510400533
t6817,5.610124085208818,5.7234596542700835,5.499032539349126,5.610123998398548
t6818,5.60992858471891,5.723260195287077,5.498840912085594,5.6099284904743545
t6819,4.751670289380747,4.847663276432051,4.6575778261975564,4.751670133572752
t6820,4.724578530869585,4.820024121877668,4.631022534475946,4.724578394950752
t6821,4.72457303335379,4.820018462219105,4.631017157909547,4.72457319441236
t6822,4.464952237764195,4.555152821778676,4.376537372672537,4.464952546112771
t6823,4.812839814021453,4.9100686159693945,4.717536073449354,4.812840001741918
t6824,1.9431050817672677,1.9823596357160578,1.9046277607329443,1.9431055679781852
t6825,1.9431016632784832,1.9823556512167448,1.904624693227444,1.943102152280849
t6826,1.8736206168190253,1.9114707604242118,1.873619300888531,1.911470043905691
t6827,-10546.040911320979,-10546.040911246691,-10546.040911351462,-10546.04091122712
t6828,-10546.04093088189,-10546.040930804558,-10546.040930913116,-10546.040930783358
t6829,-10546.040926017153,-10546.040925930523,-10546.04092605137,-10546.040925909281
t6830,1.8736150451377405,1.9114655089106352,1.8736141437130267,1.9114649374062351
t6831,1.943099023686553,1.9823530767980055,1.9046230885501343,1.9431005284641552
t6832,1.9430984186372762,1.9823527828222698,1.904621350201112,1.9430990578010323
t6833,1.9431034929784545,1.9823581060946573,1.9046261738092478,1.9431041561165974
t6834,4.724580196289198,4.820026127843679,4.6310241419576625,4.724580288363696
t6835,5.411338273448764,5.520657903203309,5.304183067246785,5.411338147946453
t6836,4.724578140490513,4.8200238218615405,4.631022148622837,4.724578042593045
t6837,4.724576142752083,4.820021788066054,4.631020192180478,4.7245761215507125
t6838,4.724576675458835,4.820022328558531,4.631020712119792,4.72457661012174
t6839,5.411223361317998,5.520540651313355,5.304070430894406,5.411223204788599
t6840,5.411350935376905,5.520670812861459,5.304195474064406,5.411350787321178
t6841,5.411342571681389,5.520662257281702,5.304187278541491,5.411342403929734
t6842,5.411332545685087,5.520652012851096,5.304177452055659,5.411332365580016
t6843,4.7245922094984145,4.820038109573818,4.631035937208179,4.724592024703328
t6844,4.724577018567527,4.820022603164627,4.631021053156633,4.724577000996285
t6845,4.464983799228014,4.555184915182359,4.376568313416288,4.464984199651124
t6846,4.4649525725561885,4.555153160673603,4.3765377035486885,4.4649529818988
t6847,4.4649564670730975,4.5551572192839975,4.376541518049915,4.464956880099153
t6848,4.464942061120808,4.555142748587874,4.376527392750814,4.464942527069764
t6849,3.7878681092015265,3.864390330935481,3.7128609987405254,3.7878685682498623
t6850,4.7300684247688345,4.825624148194169,4.7300658397089075,4.825622583966069
t6851,2.4590757348662638e-5,2.498268191717865e-5,2.4382079082542565e-5,2.498646416460501e-5
t6852,-10546.04092873344,-10546.040928659095,-10546.040928761415,-10546.04092863744
t6853,-10546.040893964959,-10546.040893884592,-10546.040893995163,-10546.040893863894
t6854,2.941524827243394,3.000949196095402,2.9415240192069856,3.0009487264708756
t6855,4.825564731990318,4.92305004862072,4.730010603373364,4.825566524865471
t6856,3.787921509461135,3.864445044518003,3.7129132502723983,3.78792211970153
t6857,4.203512081308621,4.288431523170635,4.120274177722641,4.2035127268575705
t6858,4.724578196377498,4.8200240762728095,4.631022185877153,4.724578316569444
t6859,4.724601606499401,4.8200477975339755,4.631045147139222,4.724601514857625
t6860,4.7245766411505326,4.820022341984298,4.631020676717103,4.724576616534416
t6861,4.724575066348567,4.820020738648659,4.631019135642034,4.724575137708164
t6862,4.724576097415624,4.820021787371313,4.631020142905734,4.724576083375009
t6863,4.724577618607676,4.820023325698417,4.631021631625728,4.7245775219120985
t6864,4.825699523862482,4.9231881888907285,4.730141130021939,4.82569945423894
t6865,5.871535041783485,5.990151692233583,5.75526703329129,5.871534968327167
t6866,5.871552216959186,5.990169214729556,5.755283865282588,5.871552149986319
t6867,5.871542657433988,5.990159440147623,5.755274499922717,5.871542578042769
t6868,4.751672969096862,4.84766605626296,4.657580450942399,4.751672840469707
t6869,4.72458324497785,4.820028951518688,4.631027152291993,4.724583061468368
t6870,4.724576560719679,4.82002212998408,4.631020605776894,4.724576527866332
t6871,4.724573479053588,4.820018946506452,4.631017593643343,4.724573651056658
t6872,4.464946728077842,4.555147408092804,4.376531987663868,4.464947136198392
t6873,1.9534923894143665,1.9929565254304689,1.9148095293839749,1.95349280454585
t6874,5.641038364334814,5.754995962255294,5.641032326921304,5.754992165105955
t6875,1.9564411975057887,1.9959647836774521,1.9564404144789276,1.995964353394079
t6876,-67.45884411064885,-67.45884403299195,-67.4588441411356,-67.45884401407292
t6877,1.6593640632892463,1.6928862326497065,1.6593633209659198,1.6928857817045795
t6878,5.752896165059786,5.86911582074888,5.7528943110939545,5.869114288102304
t6879,1.9574611084239206,1.9970054314927048,1.9186999451782878,1.957461862494235
t6880,4.384847810078514,4.4734305195036805,4.298019185647965,4.384848416982849
t6881,4.464947271037173,4.555148174901535,4.376532460108912,4.464947906150276
t6882,4.724579963738028,4.820025761594543,4.631023930461718,4.724579960634936
t6883,5.869056305795435,5.987622836233983,5.752837387471516,5.869056228178167
t6884,4.751681204053172,4.84767449351631,4.657588526290934,4.751681114432782
t6885,4.72458419807135,4.820030000725541,4.6310280897866045,4.7245840499837035
t6886,4.724584681509334,4.820030481845195,4.631028563574404,4.724584519341302
t6887,5.869009221654677,5.987574782098695,5.752791236090515,5.869009113115516
t6888,5.869019771862499,5.987585550706364,5.752801574618266,5.8690196678405515
t6889,4.751682090036952,4.847675374065157,4.657589393607735,4.751681968774417
t6890,4.790469908591025,4.887246788051947,4.69560913702736,4.790469790730548
t6891,4.812829779889615,4.910058373111562,4.717526238700701,4.812829662739439
t6892,4.751670887840956,4.847663894523726,4.65757841124455,4.751670725034529
t6893,4.724579015313778,4.820024632751012,4.631023008115595,4.724578862316691
t6894,4.724575355983668,4.820020883336093,4.631019428675605,4.724575410737854
t6895,4.724566781791035,4.820012078776046,4.63101103278122,4.7245670141389535
t6896,4.4649552675104145,4.55515618982179,4.3765403257402,4.464955744262988
t6897,2.0153781155140957,2.056092732197822,1.9754696622979049,2.015378603894104
t6898,1.8708170248207212,1.9086108439908482,1.833771449615166,1.870817527568884
t6899,1.8337736901753996,1.8708187678609998,1.833770558727893,1.870816273823369
t6900,2.9502235721646453e-5,2.999146151755921e-5,2.9172890442147372e-5,2.9929794177921652e-5
t6901,3.24869020998327e-5,3.303621671704194e-5,3.211156444881644e-5,3.295235603144952e-5
t6902,1.8337738688380807,1.8708192386659925,1.833770405574677,1.870816209318876
t6903,1.8708163756879073,1.9086102553349535,1.833771022681563,1.8708171342274904
t6904,1.870817828649595,1.9086119967581536,1.8337720218468399,1.8708183885816847
t6905,2.0153869190334204,2.0561017899184812,1.975478243085063,2.0153875076026173
t6906,4.812826846632748,4.9100555038014795,4.717523350350905,4.812827202685979
t6907,4.724592262541947,4.8200382028981865,4.631036005937635,4.724592558789772
t6908,4.724518487448611,4.81996293521855,4.630963694384826,4.72451888058926
