Line,1,2,3,4,5,Total
t271,10122.215228240475,11737.190811262735,6092.097368518474,8289.424677880485,3851.3157626205157,40092.24384852268
t272,12879.904534013782,16022.793469350469,6819.249579369159,9881.226095556809,4097.923622386225,49701.09730067644
t273,13628.622381752682,16901.06651253122,7017.271259195002,10161.160404370901,4148.2417026874855,51856.36226053729
t274,14837.603910895692,18114.837479550086,7362.710874190232,10634.847030443472,4234.9653662087185,55184.964661288206
t275,18656.943404756003,23799.048032512823,9086.246943477989,13778.966207953794,5084.359905112518,70405.56449381313
t276,19485.65729550144,24698.032651640453,9756.646936562864,14593.745774190404,5567.8325952239675,74101.91525311914
t277,19267.90696610934,24463.440526975315,9568.398755898132,14376.014252919194,5418.972140468893,73094.73264237087
t278,18787.200078808186,23928.23622265638,9181.382977272793,13891.492364803356,5142.061610369978,70930.37325391069
t279,15515.262375405306,18867.847330263274,7577.029736966615,10933.719164753722,4301.0830422271,57194.94164961602
t280,14365.640755764292,17211.679601026255,7213.701365927101,10283.727254757478,4176.5842557132855,53251.33323318841
t281,13511.640973518546,16793.802646424974,6983.673765588437,10123.32973691471,4141.411100156394,51553.85822260306
t282,12866.498652631688,15992.32440192307,6813.479857496027,9864.975398103274,4094.4790469217223,49631.75735707578
t283,12347.350883623341,15166.421718042295,6681.067710194565,9571.744275603969,4049.300384784212,47815.88497224838
t284,12446.110930428467,15326.228029245729,6706.765766507629,9627.019023192324,4057.9290422263493,48164.05279160051
t285,12525.535081439748,15454.670471986905,6727.317285362065,9671.552578728311,4064.759179692794,48443.834597209825
t286,12619.168938649396,15605.535215785556,6751.260727428491,9723.628080027707,4072.596986016774,48772.18994790793
t287,12656.223738432633,15666.246496787779,6760.3641389241175,9745.43959582132,4075.3786909495575,48903.65266091541
t288,12641.773393967507,15644.06806735353,6756.402514525354,9738.578737597709,4073.975345003986,48854.79805844808
t289,12609.37025281358,15592.001579618469,6748.258539986754,9720.118965366897,4071.3417149002025,48741.09105268591
t290,12650.223327804693,15657.443163375847,6758.89636150459,9742.82223289657,4074.8917471333716,48884.27683271507
t291,12722.038746818456,15772.090246312799,6777.5479812770955,9783.198774630668,4081.1099522992527,49135.98570133827
t292,12798.664314167496,15895.312353337382,6797.29754631872,9828.524679406179,4087.6665486534007,49407.46544188318
t293,12866.214563773969,16003.63049974003,6814.554633732371,9871.252838025572,4093.371862649471,49649.02439792141
t294,12917.547497175108,16085.38161803822,6827.599415799503,9905.515297447042,4097.637718125838,49833.68154658571
t295,13030.920703813588,16267.589059307773,6856.508040109311,9988.609548593264,4107.5129300339695,50251.1402818579
t296,13359.184263492822,16715.076917120798,6945.152870344674,10167.09977073911,4129.229149149132,51315.742970846535
t297,14837.192989540696,18428.84974187504,7362.308605790032,10877.598606128598,4237.740934419502,55743.69087775386
t298,19610.889014308235,24826.22903273512,9900.29364640288,14737.65963124963,5710.760353542396,74785.83167823826
t299,19676.762890539838,24895.119806653973,9961.54704863999,14800.30188068207,5769.247273014898,75102.97889953076
t300,19676.167768150277,24894.525382705986,9959.647327845409,14798.046692116464,5767.319807139073,75095.70697795722
t301,19677.996234369224,24894.066411189262,9961.688407385496,14799.559683656275,5768.787133732874,75102.09787033312
t302,19674.167018628377,24886.798513164133,9958.612431115376,14796.202245766577,5764.31114392564,75080.09135260011
t303,17495.102300539933,22285.03546602597,8397.887726208015,12680.413436373165,4686.664818021671,65545.10374716875
t304,14562.823605450789,17353.17334889678,7273.089062041703,10388.856894862774,4181.653983029879,53759.59689428192
t305,13589.446202279394,16845.236918697326,7005.054338537278,10157.199862188038,4142.107197621846,51739.04451932388
t306,12950.068585603796,16124.688774617816,6835.123515738084,9907.973047882117,4100.621904746941,49918.47582858876
t307,12617.633981362915,15599.98840695821,6750.115090467529,9723.119267950227,4072.0029841314986,48762.859730870376
t308,12681.910377704855,15706.173424686207,6766.94955135215,9760.920525389929,4077.6717703141967,48993.625649447335
t309,12709.742519182182,15752.358987899173,6774.257895152515,9777.614877565036,4080.132797076384,49094.10707687529
t310,12715.594144818386,15762.729444196855,6775.815301450517,9781.375551073928,4080.6031439198173,49116.117585459506
t311,12691.82730492478,15724.709960736338,6769.6440344482035,9767.57742688842,4078.49908050994,49032.25780750768
t312,12624.689652297922,15616.509383488805,6752.393277196906,9729.957021752472,4072.8225601000518,48796.37189483616
t313,12594.24977142843,15567.719950493507,6744.716637148286,9713.590989267144,4070.418484394557,48690.69583273193
t314,12558.48204969903,15509.887233474987,6735.594814436034,9693.85337303417,4067.473318786258,48565.29078943048
t315,12527.012727701536,15458.953740564788,6727.556127159376,9676.60603226247,4064.8803717685655,48455.00899945674
t316,12500.53985400531,15415.927403170648,6720.736462821879,9662.392419473608,4062.691530303684,48362.287669775134
t317,12485.16172276579,15390.325062394093,6716.613188618102,9655.240506013579,4061.4174222403776,48308.75790203194
t318,12484.933160701172,15389.170296505843,6716.236895830221,9656.492160296171,4061.3444986336376,48308.17701196704
t319,12505.69681996136,15421.441369724029,6721.043227821503,9669.472107012269,4062.9151754397967,48380.56869995896
t320,13218.350811347458,16547.865250570885,6906.981280270503,10063.795806860322,4123.154488056603,50860.14763710578
t321,14166.709794935574,17351.193590443505,7162.06612334508,10411.894899582885,4171.254129529033,53263.118537836075
t322,19423.874537855045,24633.23648662857,9723.053793643361,14550.746371940422,5552.5196770335315,73883.43086710093
t323,19686.067522717636,24902.730327077188,9975.157123352765,14813.104904821377,5782.683581713104,75159.74345968207
t324,19688.16744998546,24904.42772378736,9977.248011985894,14814.37324154153,5786.041406106515,75170.25783340675
t325,19689.281779612727,24903.825049076935,9977.926034108086,14814.89586551907,5785.700251636701,75171.62897995353
t326,19684.377736049893,24896.66958601764,9970.95172039752,14809.469684495876,5774.13248816271,75135.60121512364
t327,18058.82591008827,23077.226823541678,8702.608237000426,13213.158528110398,4857.069880819987,67908.88937956076
t328,14503.50320854819,17378.41548447344,7252.041353639622,10355.348357962494,4188.013880179224,53677.32228480297
t329,13538.516300613712,16804.46804236878,6989.127664527422,10126.233512700805,4143.573291446608,51601.91881165732
t330,12741.686212224322,15787.969933956934,6781.1675543243355,9801.125644071175,4084.568985131834,49196.5183297086
t331,11666.152960582182,14071.62703901752,6505.9240707719355,9187.931200753565,3990.8754801952,45422.510751320406
t332,11801.424616442766,14286.577496829419,6541.906603802777,9264.396114769906,4003.3522611379844,45897.65709298285
t333,11863.494598460451,14387.413427511541,6558.517733317254,9299.909158727463,4009.0553365617534,46118.390254578466
t334,11895.198471411113,14440.18779233999,6566.9597081536795,9318.17229312209,4011.8971685869687,46232.41543361384
t335,11878.307435929602,14415.966248599929,6562.68009421629,9309.12393398227,4010.349033767145,46176.426746495235
t336,11808.771572492089,14306.922940954924,6544.861900414867,9270.226821679616,4004.2953212077823,45935.078556749286
t337,11757.133829341858,14225.279874557687,6531.872022733244,9241.44378933548,3999.994822767425,45755.724338735694
t338,11743.561922192053,14204.251612245216,6528.299724740913,9233.90009158609,3998.72530622019,45708.73865698447
t339,11809.333472350636,14308.757973641004,6545.175866097591,9271.350210096665,4004.3454119734997,45938.9629341594
t340,11923.094559301453,14489.33419288291,6574.187090867465,9335.715753937326,4014.011898978813,46336.343495967965
t341,12074.010916346158,14729.700657271089,6612.497755099322,9420.787229366797,4026.778877412934,46863.7754354963
t342,12171.445166323067,14885.617233388472,6636.859305401591,9475.714219980167,4034.7832466126765,47204.41917170597
t343,12211.351872287609,14949.688221803206,6646.190161527089,9498.384185619925,4037.615606574731,47343.23004781257
t344,13122.08534799332,16406.238458114734,6881.8517473727725,10003.932294271195,4116.435544694831,50530.54339244685
t345,14047.966107054513,17215.919113219763,7131.002116730556,10322.20637418973,4164.848834377444,52881.942545572005
t346,19395.65405169042,24604.35920613511,9696.578194777634,14521.516226641967,5530.043928124935,73748.15160737006
t347,19678.7115236543,24899.417954001754,9963.536008946618,14802.92982587681,5772.272416899713,75116.86772937918
t348,19678.610351960557,24900.79386255605,9960.777674207879,14800.859750456977,5769.159059175778,75110.20069835725
t349,19679.276905979208,24900.406204070878,9961.359736174165,14801.07627794169,5769.4530480716185,75111.57217223756
t350,19678.362505079127,24896.714950266414,9962.85220949487,14801.368810873028,5771.102381081019,75110.40085679445
t351,19594.234913728567,24805.92792688627,9882.9322759051,14717.582476391817,5694.675753138113,74695.35334604987
t352,14668.49814392925,17812.553967183616,7304.793167402271,10514.822698960172,4214.637158776821,54515.30513625214
t353,13530.868612794053,16808.07740270523,6988.7911644864835,10122.312634774697,4144.242387178694,51594.292201939155
t354,12728.82037759549,15764.481558342713,6777.495936045625,9793.399788357308,4083.3937738745212,49147.59143421566
t355,11968.40057271693,14543.707913925507,6582.767686453678,9358.56884596311,4017.016081330367,46470.461100389584
t356,12161.319380916993,14852.698814634607,6633.09901905205,9466.229176201896,4034.1508414789546,47147.497232284506
t357,12293.977465598751,15070.00681416459,6667.683392661676,9540.428284278163,4045.6208566267164,47617.71681332989
t358,12367.484294866397,15192.954866868913,6686.911412001821,9582.066392296772,4051.900396917411,47881.31736295131
t359,12335.59073734427,15146.345847247278,6679.042797736221,9565.10315137674,4049.095030483503,47775.17756418801
t360,12180.703900377774,14901.299015432023,6639.729627509062,9479.894848004245,4035.842310642042,47237.46970196515
t361,11965.75312382991,14558.570304201685,6584.976944697793,9360.168896465875,4017.5202665959687,46486.98953579123
t362,11818.956633729835,14325.24704492095,6547.613959072464,9277.917655715431,4005.093174281039,45974.82846771972
t363,11686.44560231942,14115.127761518104,6513.749310668414,9203.329478434125,3993.820678993058,45512.47283193312
t364,11579.64121788279,13946.623444050185,6486.316314659191,9142.839411796238,3984.66641359273,45140.08680198113
t365,11468.1289649362,13771.010373032275,6457.2578148779,9079.395161913539,3974.827300519044,44750.619615278956
t366,11470.727527754676,13774.485556161317,6457.460916649154,9080.997939656318,3974.706547485149,44758.378487706614
t367,11670.153818449662,14087.768261365236,6508.29848509857,9194.660902055552,3991.5531316220545,45452.43459859107
t368,12999.987942090116,16214.11311629559,6848.821997905428,9944.766762083209,4106.403850473798,50114.09366884814
t369,13783.086032396042,17008.312518967065,7053.840819081893,10252.864246154086,4151.228677362969,52249.332293962056
t370,16749.380658922244,21395.3766710998,8052.223453530935,12164.634214651958,4541.525079151188,62903.14007735612
t371,19585.657833604957,24793.63296468983,9885.932579563538,14714.565368751882,5704.379206086183,74684.1679526964
t372,19614.240849948354,24819.710920668225,9916.511100667243,14744.352011762254,5735.356699890869,74830.17158293695
t373,19590.366946896782,24793.85366067434,9890.04197580997,14716.758360828708,5707.629621232033,74698.65056544183
t374,19412.02972508762,24596.468622681383,9726.213692646399,14535.815152849154,5559.133098767672,73829.66029203223
t375,14999.069849772237,18060.537359299873,7410.6980327087895,10610.439882430514,4237.53197229666,55318.27709650808
t376,13935.18111539161,17049.450840516794,7104.3254783983275,10193.11983934865,4162.025291578541,52444.102565233916
t377,13255.032651630381,16614.016849384003,6921.254027759928,10062.90892420004,4130.30247192594,50983.51492490029
t378,12303.312142529236,15090.079313156268,6668.767796967928,9554.944453533897,4046.209103505051,47663.31280969238
t379,11543.648314994098,13877.997799262566,6474.357881348408,9118.302689661014,3980.3845002853072,44994.69118555139
t380,11838.67361604115,14341.414776681813,6551.40499663283,9284.591180261343,4006.8172337050974,46022.90180332224
t381,11993.698828005745,14585.371867532567,6591.694498672082,9371.410127876183,4020.6511239770343,46562.82644606361
t382,12024.20846575734,14633.17297341484,6599.870184675655,9389.085863569635,4023.642243858648,46669.979731276115
t383,11909.350232336797,14453.012959505877,6570.786663450746,9325.992493112595,4013.9721527152424,46273.11450112126
t384,11715.433492854183,14152.791794433118,6518.541224379224,9216.030421831709,3995.449796257813,45598.24672975604
t385,11615.136937269539,13995.679963051602,6493.811255493528,9160.105601865576,3987.41260691097,45252.146364591215
t386,11617.883471868656,14000.744849253415,6495.380300390312,9162.505861442613,3988.2321218605553,45264.746604815555
t387,11459.351875203449,13752.44400681734,6454.958525453784,9072.711173323283,3974.6928108333973,44714.15839163125
t388,11335.979671808778,13559.132733081877,6423.5930361303745,9002.53261200042,3964.2274013009583,44285.46545432241
t389,11342.302232647435,13568.882585862795,6424.994900885024,9006.166481765731,3964.628805346715,44306.975006507695
t390,11130.445202283978,13242.275560354865,6368.639900978882,8884.66414404083,3945.1188838733087,43571.143691531855
t391,10933.141696955165,12940.303534635694,6315.014042054149,8770.420151359582,3926.095478567956,42884.97490357255
t392,12857.573656861698,15987.770840348467,6813.150573715919,9865.27068273671,4095.3564144373954,49619.122168100184
