Resource,East_batteries_1,East_conventional_hydroelectric_1,East_landfill_gas_1,East_natural_gas_internal_combustion_engine_1,East_petroleum_liquids_with_gt_1,East_petroleum_liquids_with_ic_1,East_solar_photovoltaic_1,North_conventional_hydroelectric_1,North_landfill_gas_1,North_natural_gas_internal_combustion_engine_1,North_onshore_wind_turbine_1,North_petroleum_liquids_with_cc_1,North_petroleum_liquids_with_gt_1,North_petroleum_liquids_with_st_1,North_solar_photovoltaic_1,South_batteries_1,South_conventional_hydroelectric_1,South_natural_gas_fired_combined_cycle_1,South_natural_gas_steam_turbine_1,South_onshore_wind_turbine_1,South_petroleum_liquids_with_gt_1,South_petroleum_liquids_with_st_1,South_solar_photovoltaic_1,West_batteries_1,West_petroleum_liquids_with_gt_1,West_petroleum_liquids_with_ic_1,West_solar_photovoltaic_1,East_battery_moderate_0,East_naturalgas_ctavgcf_moderate_0,East_naturalgas_ccavgcf_moderate_0,East_microgrid_solar_moderate_0,East_microgrid_diesel_moderate_0,East_utilitypv_class1_moderate_1,East_landbasedwind_class3_moderate_1,North_battery_moderate_0,North_naturalgas_ctavgcf_moderate_0,North_naturalgas_ccavgcf_moderate_0,North_microgrid_solar_moderate_0,North_microgrid_diesel_moderate_0,North_utilitypv_class1_moderate_1,North_landbasedwind_class3_moderate_1,South_battery_moderate_0,South_naturalgas_ctavgcf_moderate_0,South_naturalgas_ccavgcf_moderate_0,South_microgrid_solar_moderate_0,South_microgrid_diesel_moderate_0,South_utilitypv_class1_moderate_1,South_landbasedwind_class3_moderate_1,West_battery_moderate_0,West_naturalgas_ctavgcf_moderate_0,West_naturalgas_ccavgcf_moderate_0,West_microgrid_solar_moderate_0,West_microgrid_diesel_moderate_0,West_utilitypv_class1_moderate_1,West_landbasedwind_class3_moderate_1,North_to_south_underground_line,North_to_east_underground_line,South_to_west_underground_line,Total
t3374,0.1470817918717841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.605491263470905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9750592680101149,0.0,0.0,0.0,49.50097351034695,0.0,0.0,0.0,0.0,0.0,0.0,49.36207431383409,0.0,0.0,0.0,0.0,0.0,0.0,49.42905020933236,0.0,0.0,0.0,0.0,0.0,0.0,49.38723234942732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.40696270629354
t3375,0.14701100127321043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6081075475392222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9990698443703754,0.0,0.0,0.0,19.620952373035404,0.0,0.0,0.0,0.0,0.0,0.0,19.520119607351422,0.0,0.0,0.0,0.0,0.0,0.0,19.598092898839383,0.0,0.0,0.0,0.0,0.0,0.0,19.57205963239275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.06541290480178
t3376,0.14717527633832933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6083478396067126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9813977476117457,0.0,0.0,0.0,11.011185563539202,0.0,0.0,0.0,0.0,0.0,0.0,10.950330622364728,0.0,0.0,0.0,0.0,0.0,0.0,11.021322831626627,0.0,0.0,0.0,0.0,0.0,0.0,10.995515889629958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7152757707173
t3377,0.14697295453394504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6065675638215197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9641208724667665,0.0,0.0,0.0,8.828839297477922,0.0,0.0,0.0,0.0,0.0,0.0,8.772768976085244,0.0,0.0,0.0,0.0,0.0,0.0,8.846228688435485,0.0,0.0,0.0,0.0,0.0,0.0,8.820776946850785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.98627529967167
t3378,0.14706385100525332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6067988703725664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9619693263491196,0.0,0.0,0.0,8.606268077636496,0.0,0.0,0.0,0.0,0.0,0.0,8.555387518204343,0.0,0.0,0.0,0.0,0.0,0.0,8.631509566614291,0.0,0.0,0.0,0.0,0.0,0.0,8.597591458866406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.10658866904848
t3379,0.14738828398675397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6074112544160665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9618930986871828,0.0,0.0,0.0,8.860350216560908,0.0,0.0,0.0,0.0,0.0,0.0,8.809955015693015,0.0,0.0,0.0,0.0,0.0,0.0,8.896490866690973,0.0,0.0,0.0,0.0,0.0,0.0,8.840056910555077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.123545646589974
t3380,0.14709166352079175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072168199722644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9622626000723753,0.0,0.0,0.0,9.437486851782417,0.0,0.0,0.0,0.0,0.0,0.0,9.387451584012526,0.0,0.0,0.0,0.0,0.0,0.0,9.476841884483846,0.0,0.0,0.0,0.0,0.0,0.0,9.40386561151804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.42221701536226
t3381,0.14713661596411012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072710103411385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9625192283833837,0.0,0.0,0.0,9.874460468393766,0.0,0.0,0.0,0.0,0.0,0.0,9.822479678243013,0.0,0.0,0.0,0.0,0.0,0.0,9.915480840478926,0.0,0.0,0.0,0.0,0.0,0.0,9.841301084969846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.170648926774184
t3382,0.14708910960988128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6069020598972878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.961055275490783,0.0,0.0,0.0,10.01484443251662,0.0,0.0,0.0,0.0,0.0,0.0,9.963603316600674,0.0,0.0,0.0,0.0,0.0,0.0,10.051786508413562,0.0,0.0,0.0,0.0,0.0,0.0,9.980992749259572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.72627345178838
t3383,0.14697587324601974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6064127449199086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9593839310392391,0.0,0.0,0.0,9.903143565929573,0.0,0.0,0.0,0.0,0.0,0.0,9.842954809168976,0.0,0.0,0.0,0.0,0.0,0.0,9.946677052083608,0.0,0.0,0.0,0.0,0.0,0.0,9.874875233357159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.280423209744484
t3384,0.1469645092802803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6063534061071361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9590571924235864,0.0,0.0,0.0,9.871887064211382,0.0,0.0,0.0,0.0,0.0,0.0,9.81503965322446,0.0,0.0,0.0,0.0,0.0,0.0,9.918997099266337,0.0,0.0,0.0,0.0,0.0,0.0,9.852176995348948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.17047591986213
t3385,0.14698968244509036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6064123385274207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9592084222080386,0.0,0.0,0.0,9.839120932175302,0.0,0.0,0.0,0.0,0.0,0.0,9.786911047048804,0.0,0.0,0.0,0.0,0.0,0.0,9.887667651173993,0.0,0.0,0.0,0.0,0.0,0.0,9.823929040919175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.05023911449782
t3386,0.1470348044808298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6066243942381274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9597957630630622,0.0,0.0,0.0,9.78537124758569,0.0,0.0,0.0,0.0,0.0,0.0,9.736425802548094,0.0,0.0,0.0,0.0,0.0,0.0,9.833564731279099,0.0,0.0,0.0,0.0,0.0,0.0,9.771552649305114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.840369392500016
t3387,0.14710504996842516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6069549479499151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9604454885584726,0.0,0.0,0.0,9.718022704312322,0.0,0.0,0.0,0.0,0.0,0.0,9.671479597027382,0.0,0.0,0.0,0.0,0.0,0.0,9.768073757803588,0.0,0.0,0.0,0.0,0.0,0.0,9.707818139830108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.579899685450215
t3388,0.14717690639109435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6073733245193739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9614922452060386,0.0,0.0,0.0,9.684155656382302,0.0,0.0,0.0,0.0,0.0,0.0,9.633273473185666,0.0,0.0,0.0,0.0,0.0,0.0,9.74194923204894,0.0,0.0,0.0,0.0,0.0,0.0,9.673242137119887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.448662974853306
t3389,0.1471808573834896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6074058297917384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9616512918199194,0.0,0.0,0.0,9.603681152571708,0.0,0.0,0.0,0.0,0.0,0.0,9.557343162694101,0.0,0.0,0.0,0.0,0.0,0.0,9.659244447612236,0.0,0.0,0.0,0.0,0.0,0.0,9.591786854991106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.1282935968643
t3390,0.14695243484456194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6070397521822375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.960827448786505,0.0,0.0,0.0,9.353892146837158,0.0,0.0,0.0,0.0,0.0,0.0,9.313415433177777,0.0,0.0,0.0,0.0,0.0,0.0,9.402274827279347,0.0,0.0,0.0,0.0,0.0,0.0,9.342759033341341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.12716107644893
t3391,0.14726058860031427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.607590453154664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9608648627067182,0.0,0.0,0.0,9.124228740765055,0.0,0.0,0.0,0.0,0.0,0.0,9.080037593006882,0.0,0.0,0.0,0.0,0.0,0.0,9.165621099814194,0.0,0.0,0.0,0.0,0.0,0.0,9.113454127806175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.199057465854
t3392,0.14729840206418846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6078973739116915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9578776366672201,0.0,0.0,0.0,9.469241557112106,0.0,0.0,0.0,0.0,0.0,0.0,9.42025259263256,0.0,0.0,0.0,0.0,0.0,0.0,9.495821123948177,0.0,0.0,0.0,0.0,0.0,0.0,9.461568288447273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.55995697478322
t3393,0.14752516533670146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6086916527907063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9587750116470057,0.0,0.0,0.0,11.813499910976589,0.0,0.0,0.0,0.0,0.0,0.0,11.751784288103277,0.0,0.0,0.0,0.0,0.0,0.0,11.82498332468725,0.0,0.0,0.0,0.0,0.0,0.0,11.78519140955086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.89045076309239
t3394,0.14746921505609858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6082235360578491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9702362938619602,0.0,0.0,0.0,21.336364781953932,0.0,0.0,0.0,0.0,0.0,0.0,21.296961054920242,0.0,0.0,0.0,0.0,0.0,0.0,21.281081586641704,0.0,0.0,0.0,0.0,0.0,0.0,21.273450087075027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.91378655556682
t3395,0.14746517034198503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079431855418905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9703800296065137,0.0,0.0,0.0,29.014825866392425,0.0,0.0,0.0,0.0,0.0,0.0,29.007629375267996,0.0,0.0,0.0,0.0,0.0,0.0,28.907920202272873,0.0,0.0,0.0,0.0,0.0,0.0,29.016526902844642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.67269073226834
t3396,0.14728639576270414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072610858629819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9743919424591627,0.0,0.0,0.0,36.73347702061711,0.0,0.0,0.0,0.0,0.0,0.0,36.67078382397538,0.0,0.0,0.0,0.0,0.0,0.0,36.59691665553879,0.0,0.0,0.0,0.0,0.0,0.0,36.70103611129078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.4311530355069
t3397,0.14692766470197527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6063768273304604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9797129823792603,0.0,0.0,0.0,34.25966401331429,0.0,0.0,0.0,0.0,0.0,0.0,34.02399346122247,0.0,0.0,0.0,0.0,0.0,0.0,34.143240127077654,0.0,0.0,0.0,0.0,0.0,0.0,34.06571384889699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.22562892492311
t3398,0.14696017836924782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6066183227409236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9765151928383666,0.0,0.0,0.0,18.48273921307627,0.0,0.0,0.0,0.0,0.0,0.0,18.28627142791548,0.0,0.0,0.0,0.0,0.0,0.0,18.46108967437025,0.0,0.0,0.0,0.0,0.0,0.0,18.355824188459387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.31601819776992
t3399,0.14695348439064082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6063658180757139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9651788906831649,0.0,0.0,0.0,11.683272050938436,0.0,0.0,0.0,0.0,0.0,0.0,11.562656671488973,0.0,0.0,0.0,0.0,0.0,0.0,11.707558852789006,0.0,0.0,0.0,0.0,0.0,0.0,11.643714340318283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.31570010868422
t3400,0.14685651927013382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6060322739725704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.961536079691217,0.0,0.0,0.0,10.35483777740258,0.0,0.0,0.0,0.0,0.0,0.0,10.25613197094073,0.0,0.0,0.0,0.0,0.0,0.0,10.385900720836723,0.0,0.0,0.0,0.0,0.0,0.0,10.332957446556566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.04425278867052
t3401,0.14685103493905993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6057508874686782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9599865705630346,0.0,0.0,0.0,10.044745437759117,0.0,0.0,0.0,0.0,0.0,0.0,9.961166108569056,0.0,0.0,0.0,0.0,0.0,0.0,10.082692872788016,0.0,0.0,0.0,0.0,0.0,0.0,10.021156283709674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.82234919579663
t3402,0.14691372328836438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6060466439401141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9597336862757029,0.0,0.0,0.0,9.695925203775055,0.0,0.0,0.0,0.0,0.0,0.0,9.62264882272089,0.0,0.0,0.0,0.0,0.0,0.0,9.749094466279228,0.0,0.0,0.0,0.0,0.0,0.0,9.671482793757656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.45184534003701
t3403,0.1473334665507594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072539005940505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.962016639873958,0.0,0.0,0.0,9.624233693329808,0.0,0.0,0.0,0.0,0.0,0.0,9.569490266455476,0.0,0.0,0.0,0.0,0.0,0.0,9.685750694445705,0.0,0.0,0.0,0.0,0.0,0.0,9.601040455568999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.197119116818754
t3404,0.1470610377250176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6070698682861663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9614788476816414,0.0,0.0,0.0,9.82688363940167,0.0,0.0,0.0,0.0,0.0,0.0,9.775536784122755,0.0,0.0,0.0,0.0,0.0,0.0,9.886908564602978,0.0,0.0,0.0,0.0,0.0,0.0,9.794082990183242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.99902173200347
t3405,0.1471213187254949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072664045294407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.961922849353863,0.0,0.0,0.0,10.030292331913905,0.0,0.0,0.0,0.0,0.0,0.0,9.981462671888407,0.0,0.0,0.0,0.0,0.0,0.0,10.077913012790724,0.0,0.0,0.0,0.0,0.0,0.0,10.003976087203856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.80995467640569
t3406,0.14710779002502639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6070077221532734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9605303614494272,0.0,0.0,0.0,10.155978043861657,0.0,0.0,0.0,0.0,0.0,0.0,10.12178369139221,0.0,0.0,0.0,0.0,0.0,0.0,10.185714086676404,0.0,0.0,0.0,0.0,0.0,0.0,10.142349255979028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.320470951537025
t3407,0.1470653478291553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6068192613580767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.960352851227288,0.0,0.0,0.0,10.131041122704225,0.0,0.0,0.0,0.0,0.0,0.0,10.09641900524474,0.0,0.0,0.0,0.0,0.0,0.0,10.16099347397865,0.0,0.0,0.0,0.0,0.0,0.0,10.12119223680424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.22388329914638
t3408,0.14702869601685084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6066816309989379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9597794027886493,0.0,0.0,0.0,9.913267315165093,0.0,0.0,0.0,0.0,0.0,0.0,9.87435209838574,0.0,0.0,0.0,0.0,0.0,0.0,9.947615832276414,0.0,0.0,0.0,0.0,0.0,0.0,9.90667745020961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.3554024258413
t3409,0.14701620928531492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6065523879409858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9595073677535058,0.0,0.0,0.0,9.784408638326033,0.0,0.0,0.0,0.0,0.0,0.0,9.742307388266019,0.0,0.0,0.0,0.0,0.0,0.0,9.822132545665298,0.0,0.0,0.0,0.0,0.0,0.0,9.773141480702995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.83506601794015
t3410,0.14705016330682608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6067339305848158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9602190988805865,0.0,0.0,0.0,9.614757847461709,0.0,0.0,0.0,0.0,0.0,0.0,9.568575647122865,0.0,0.0,0.0,0.0,0.0,0.0,9.65927793338952,0.0,0.0,0.0,0.0,0.0,0.0,9.60257524454094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.15918986528726
t3411,0.14714864490568338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072303096183564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.961019052094204,0.0,0.0,0.0,9.456444685773002,0.0,0.0,0.0,0.0,0.0,0.0,9.40185431108647,0.0,0.0,0.0,0.0,0.0,0.0,9.512409479925395,0.0,0.0,0.0,0.0,0.0,0.0,9.43797353314638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.52408001654949
t3412,0.14723537408696133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6076627836438865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.962682866053563,0.0,0.0,0.0,9.391298141066727,0.0,0.0,0.0,0.0,0.0,0.0,9.33405837905001,0.0,0.0,0.0,0.0,0.0,0.0,9.453446737326122,0.0,0.0,0.0,0.0,0.0,0.0,9.36714566992713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.263529951154396
t3413,0.1472064394139682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6075597548713829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9622470431229564,0.0,0.0,0.0,9.08367385135589,0.0,0.0,0.0,0.0,0.0,0.0,9.031736061980451,0.0,0.0,0.0,0.0,0.0,0.0,9.13864571128578,0.0,0.0,0.0,0.0,0.0,0.0,9.06156377682203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.03263263885246
t3414,0.1469666117774447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6071419063976173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9616371357263487,0.0,0.0,0.0,8.61726506031487,0.0,0.0,0.0,0.0,0.0,0.0,8.5699092903701,0.0,0.0,0.0,0.0,0.0,0.0,8.662478846844163,0.0,0.0,0.0,0.0,0.0,0.0,8.590591245183527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.155990096614076
t3415,0.14730949421069395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079732802397605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9627892401094218,0.0,0.0,0.0,8.082492675879474,0.0,0.0,0.0,0.0,0.0,0.0,8.032561047567384,0.0,0.0,0.0,0.0,0.0,0.0,8.119399213338527,0.0,0.0,0.0,0.0,0.0,0.0,8.064776159604843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0173011109501
t3416,0.14739826918820603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6087983547359765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9600986150924018,0.0,0.0,0.0,7.905687791719025,0.0,0.0,0.0,0.0,0.0,0.0,7.861688089514818,0.0,0.0,0.0,0.0,0.0,0.0,7.926885608498422,0.0,0.0,0.0,0.0,0.0,0.0,7.913153968691265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.32371069744011
t3417,0.14804644709201936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.611299905574802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9491523301283649,0.0,0.0,0.0,9.091764268114696,0.0,0.0,0.0,0.0,0.0,0.0,9.04145839574738,0.0,0.0,0.0,0.0,0.0,0.0,9.099049072163178,0.0,0.0,0.0,0.0,0.0,0.0,9.099868437391805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.04063885621224
t3418,0.14927841934075947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.613092769832492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9381106086621138,0.0,0.0,0.0,28.883508907830226,0.0,0.0,0.0,0.0,0.0,0.0,28.821716401239186,0.0,0.0,0.0,0.0,0.0,0.0,28.740838343869704,0.0,0.0,0.0,0.0,0.0,0.0,28.822249955485898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.96879540626038
t3419,0.14716329216917443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6036529089855772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9459167189905604,0.0,0.0,0.0,57.30914159395315,0.0,0.0,0.0,0.0,0.0,0.0,57.22392624458009,0.0,0.0,0.0,0.0,0.0,0.0,57.24600686378079,0.0,0.0,0.0,0.0,0.0,0.0,57.22207730215866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.69788492461802
t3420,0.14345210884024248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5992638513170612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0799894594479746,0.0,0.0,0.0,60.38704476093178,0.0,0.0,0.0,0.0,0.0,0.0,60.29184769908165,0.0,0.0,0.0,0.0,0.0,0.0,60.34256377301315,0.0,0.0,0.0,0.0,0.0,0.0,60.30050946549149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.14467111812334
