Line,1,2,3,4,5,Total
t272,14503.462155505918,18607.934301496778,7365.627148652755,10615.896759638894,4229.8893984538745,55322.80976374821
t273,16357.061663751394,20958.537077247347,7932.079626411551,11882.278772796777,4479.433299018161,61609.39043922523
t274,18516.405762935676,23620.925246752184,9074.239349852654,13712.055833427723,5108.283221962526,70031.90941493075
t275,19268.25487011785,24452.47448664145,9645.558786148365,14412.808150590494,5538.415287916707,73317.51158141487
t276,19587.894871359833,24804.081151743183,9889.373300000716,14711.25945983228,5721.122569179917,74713.73135211592
t277,19512.52537035186,24717.69907591542,9833.866228150548,14640.217630554365,5681.187879847916,74385.4961848201
t278,19302.328378538798,24482.723057970532,9669.686722839,14438.914808609434,5553.501191249063,73447.15415920682
t279,18931.842483506774,24075.908728766757,9366.5464131109,14080.595157272333,5305.877305124206,71760.77008778097
t280,16885.94392326371,21494.31871382549,8147.5396149695935,12205.314555722352,4565.858405527929,63298.97521330907
t281,15136.039184945525,19000.946959035904,7542.287832452344,10833.786528628667,4277.713363347434,56790.77386840988
t282,14339.495837868351,18462.765610806204,7394.645452109641,10391.555607139273,4214.317429250266,54802.779937173735
t283,14261.183559422218,18656.672705678222,7417.023712468338,10358.719982292778,4220.982145300598,54914.58210516216
t284,14335.503112956403,18791.956506762366,7446.8533834419895,10405.354542166446,4229.114928066373,55208.78247339358
t285,14393.742546676338,18861.444441185176,7471.891967204939,10428.446566823679,4232.810149875903,55388.335671766035
t286,14423.172348885451,18853.182169814998,7495.336885627867,10414.347469948816,4229.144331106558,55415.18320538369
t287,14410.621840475007,18877.604340607937,7504.462833994278,10409.553907577516,4226.911207624244,55429.154130278985
t288,14387.88083278047,18885.567526975854,7503.632496175808,10403.469230707104,4225.389442132185,55405.939528771414
t289,14374.506989752856,18863.406984475772,7494.425126468838,10400.30314082687,4224.793360859646,55357.43560238398
t290,14382.072521141054,18842.847916420425,7489.188109668695,10414.189600305883,4222.9390432170485,55351.237190753105
t291,14406.826953783053,18848.449271465564,7478.964442347371,10460.752300217528,4223.472238942843,55418.46520675636
t292,14396.812785848364,18781.310519515184,7428.858300279522,10537.937970048293,4220.176592453453,55365.096168144824
t293,14385.469570354313,18658.414645401568,7385.755108065715,10594.270621466783,4211.7146996571955,55235.62464494558
t294,14357.660963623284,18527.343310188626,7342.4522982883045,10639.382693599615,4202.890268580913,55069.72953428075
t295,14937.689236940125,19220.290236257097,7438.580580456017,11060.805009489364,4272.984574289537,56930.34963743213
t296,15383.69668710627,19712.53544016891,7572.767049318848,11327.619661594574,4319.622639495719,58316.24147768432
t297,18657.027037574262,23806.0628999412,9153.07778137331,13843.437561091212,5152.145098732633,70611.75037871262
t298,19703.51221640347,24935.73825673587,9975.002833947468,14818.233346473318,5784.126843569944,75216.61349713008
t299,19755.161509780246,24990.39097992459,10017.20575686464,14866.0878646263,5817.989495465017,75446.8356066608
t300,19765.190754845884,25000.72522785589,10025.22007585588,14875.123870522575,5824.397804583154,75490.65773366336
t301,19760.471118882262,24994.529343678572,10021.417193016132,14870.36437467109,5820.9743252346125,75467.75635548266
t302,19741.351258756444,24972.622154656805,10006.074510706168,14852.384224308227,5808.146973468617,75380.57912189625
t303,19555.163545235817,24771.16755798793,9851.126688722696,14673.194370332632,5680.67441935852,74531.3265816376
t304,17520.327233413318,22379.67191085289,8454.328551302595,12774.118448831727,4721.404569404068,65849.8507138046
t305,15275.671821497805,19208.59422760797,7575.6078850356525,10973.998963007847,4289.462520054904,57323.33541720418
t306,14363.921574596015,18446.096072324875,7388.333996066664,10455.537746011461,4206.8838207329,54860.77320973192
t307,14288.082727708717,18613.14942998507,7404.4476948528945,10422.902574588048,4212.845697898072,54941.428125032806
t308,14357.100703228067,18753.703950604733,7430.563441492905,10475.179205868017,4221.05129349957,55237.59859469329
t309,14427.934199843667,18869.618821565964,7452.782232842487,10519.882705000182,4230.190683033691,55500.40864228599
t310,14403.999208796391,18772.88215228883,7464.596216413438,10468.979350636915,4218.8362696082695,55329.29319774385
t311,14378.636851856028,18774.8944253297,7468.267352939748,10444.137799001403,4217.808005376309,55283.74443450319
t312,14345.183862456024,18746.343700653484,7456.872345042562,10428.793956885916,4216.392176579921,55193.586041617906
t313,14327.764001661182,18708.421832230386,7438.634305275182,10438.67134114566,4214.773669521095,55128.2651498335
t314,14311.565278544835,18671.945327417365,7422.580993340635,10445.320161789878,4213.118645975635,55064.53040706834
t315,14313.212283519197,18660.514613492567,7411.720018591056,10463.112515098423,4213.183100679067,55061.74253138031
t316,14353.437871887085,18757.617601276284,7393.288965393313,10542.211610924112,4224.720745038388,55271.27679451918
t317,14308.320598832788,18630.429711873694,7351.460926270747,10558.44022101892,4216.309479793578,55064.96093778973
t318,14279.756558835652,18539.545544268418,7318.965951547831,10579.414577218466,4210.722026501024,54928.404658371386
t319,14207.906868789862,18371.986697593537,7276.5687677234655,10574.104970219534,4199.05440877405,54629.621713100445
t320,14985.455083758221,19187.940607969584,7457.374540536108,11020.272394172198,4275.95515396344,56926.99778039955
t321,17968.41761837363,23024.193770779195,8705.434602885205,13234.651169935933,4875.5740938372055,67808.27125581117
t322,19629.06423215017,24856.305490633218,9915.990029299479,14750.732446115255,5738.669832184465,74890.76203038258
t323,19732.683889597658,24966.97277159426,10000.466714967273,14847.770199040553,5806.298235751771,75354.19181095152
t324,19749.262000481125,24984.385913287068,10013.600740319544,14862.92691924154,5816.545709246634,75426.7212825759
t325,19742.91794024972,24976.51703934302,10008.482807139191,14856.637025604843,5812.143746522213,75396.69855885899
t326,19716.688506940915,24946.871218637494,9987.505101945633,14831.800735367678,5795.056490485711,75277.92205337744
t327,19603.24441319198,24824.1082341775,9894.815774965551,14722.907938487653,5721.141654545013,74766.2180153677
t328,17976.98216206562,22987.79500793233,8707.757936623213,13202.944606228955,4871.252669242933,67746.73238209305
t329,15324.511364491138,19351.642886785005,7575.928661141118,11033.37132749868,4309.891627056268,57595.34586697221
t330,14285.655979058012,18345.636205972743,7346.169427907648,10394.60467710897,4211.770594937864,54583.836884985234
t331,14207.87058121231,18498.809286635515,7364.413806617939,10347.347476283516,4218.870232156055,54637.31138290533
t332,14291.863608074991,18647.316507912645,7397.046208527736,10389.999286463888,4229.615539491654,54955.84115047092
t333,14354.985259692141,18775.58865418189,7422.979836754151,10427.34643482542,4238.8391161941145,55219.739301647714
t334,14331.754818816218,18711.851743976727,7443.960726497403,10351.962761229717,4230.62879685142,55070.158847371495
t335,14298.816835484715,18724.786581039578,7447.699958788207,10329.875335884122,4229.004262524798,55030.182973721414
t336,14273.779315381596,18716.03013147507,7442.264880018314,10323.094455882921,4227.242391008079,54982.41117376598
t337,14269.357093307917,18680.383873578456,7426.170805542044,10343.757243086371,4225.204941408241,54944.87395692303
t338,14257.573443462401,18665.207495389706,7421.339697253773,10342.813444087024,4223.34564396033,54910.27972415324
t339,14268.880216317972,18661.476271038264,7416.200284649769,10366.42251957281,4222.288582100287,54935.2678736791
t340,14308.867774786331,18748.91153958982,7400.894020792288,10453.683834097772,4230.462114374361,55142.819283640565
t341,14280.023291752339,18615.770886155824,7360.8557757462495,10478.112974660355,4220.756464069471,54955.51939238423
t342,14259.88317202901,18516.389901351933,7328.903601277294,10500.283886692132,4214.215961213436,54819.6765225638
t343,14196.70132578867,18358.19798792533,7286.0911447446415,10496.748178942746,4203.238658377967,54540.977295779354
t344,14716.289367428997,18829.752711930567,7391.640356625574,10810.788033076662,4246.054470492103,55994.52493955391
t345,17550.51559472406,22522.160101645903,8472.890245188966,12877.442303142607,4748.572091147907,66171.58033584943
t346,19655.285832342368,24884.468624743626,9936.702812436899,14774.800175553413,5754.863965842242,75006.12141091855
t347,19753.182332313507,24989.423293625023,10016.798830105192,14866.720852923798,5819.395291845751,75445.52060081327
t348,19767.279612663955,25004.68914442189,10027.817184580332,14879.541338349667,5828.134931309001,75507.46221132485
t349,19766.440413178392,25003.23364767182,10027.060445357338,14878.481114123762,5827.29556879219,75502.51118912351
t350,19756.849700680174,24992.062101438936,10019.644801129909,14869.552635232702,5821.1765214923535,75459.28575997407
t351,19709.690867260262,24940.720644680492,9981.256106995503,14825.376722931262,5789.9630692276105,75247.00741109512
t352,18651.93480356132,23790.969135885007,9147.359638571641,13829.55681605725,5148.606215937757,70568.42661001298
t353,15453.699853438111,19625.90923956706,7606.4096112101515,11178.375985554163,4333.1563940606175,58197.55108383011
t354,14279.782935090254,18292.52728689733,7319.609794501747,10419.78043489023,4208.995501456371,54520.69595283593
t355,14237.343991927759,18413.665582686546,7339.983117786143,10380.264386961942,4216.4456351727595,54587.702714535146
t356,14340.803525090563,18577.23804006874,7374.192974080061,10440.523691459144,4228.086369894389,54960.8446005929
t357,14423.007775236261,18719.731495977965,7401.394478159444,10499.117016506872,4237.675673963849,55280.92643984439
t358,14401.45053459933,18710.169564226875,7431.718694253962,10433.418502887554,4230.960164608518,55207.71746057624
t359,14335.351392399887,18699.40096446623,7437.740555737131,10384.188076563858,4224.893510417501,55081.5744995846
t360,14286.71911187105,18710.089893639764,7434.366664438422,10370.200894975267,4222.495641511747,55023.87220643625
t361,14249.608078196408,18702.377752716002,7425.366432277637,10362.730315048293,4221.002393231357,54961.084971469696
t362,14239.454351652379,18701.534453417553,7421.91956113528,10360.613462184894,4221.266913200683,54944.78874159079
t363,14245.704545984812,18705.81536256359,7420.978801740564,10367.363120813818,4222.191284147718,54962.05311525051
t364,14244.521260935304,18736.13490214316,7398.301515541368,10413.046463239474,4227.208919797647,55019.21306165695
t365,14203.87052649796,18612.05919151935,7358.983311578816,10420.301595658633,4220.156309340431,54815.37093459519
t366,14169.448116692647,18484.271645317935,7320.964581805369,10435.966446359738,4211.701102096465,54622.35189227215
t367,14109.373544366636,18309.82933834046,7275.50273912915,10442.600001746954,4198.885275188326,54336.19089877153
t368,14596.822124361488,18698.225677050472,7351.329451271646,10769.983584989352,4235.850491459232,55652.21132913219
t369,16937.265504827228,21761.28253447819,8169.526144231214,12396.388100540857,4598.066955888748,63862.52923996623
t370,19215.04608656298,24410.779137918595,9582.812669466195,14361.984306832266,5474.560825117106,73045.18302589715
t371,19638.377936372355,24864.008537470338,9926.376314650654,14759.985035672264,5748.992191857209,74937.74001602281
t372,19686.687252892203,24915.339573456116,9964.80001285278,14804.566835706835,5778.956434569656,75150.35010947759
t373,19636.278811567598,24858.549645101342,9924.744713401073,14756.54723846675,5746.8890334914195,74923.00944202818
t374,19431.07697192754,24633.91920486021,9760.415563808387,14562.104600574434,5616.803124087366,74004.31946525794
t375,18524.60493089336,23616.84778088679,9069.157058336139,13702.569714465759,5095.8666522911135,70009.04613687316
t376,16286.706892606113,20689.22466208068,7918.911802195429,11695.911304843443,4455.886035094173,61046.64069681984
t377,14795.433344638097,18873.484382642666,7494.1126659643205,10631.86136193216,4260.839460801721,56055.731215978965
t378,14291.28534517493,18599.74469672481,7414.325005086735,10327.315458811558,4228.961847779885,54861.63235357792
t379,14309.738109293352,18760.944809927565,7447.668347260596,10320.097281741748,4240.508508841635,55078.9570570649
t380,14396.488683252044,18871.756489770127,7477.934132121232,10357.252378389634,4249.613108693013,55353.04479222605
t381,14461.583621697904,18919.24336739407,7500.179926135876,10373.055784462258,4254.2516214020125,55508.314321092126
t382,14300.524504796394,18589.711256107395,7429.363003022622,10296.603469247168,4227.171687543032,54843.37392071661
t383,14251.785469707205,18548.127835821633,7419.03782606373,10268.600764690716,4223.608279321999,54711.160175605284
t384,14164.08495888739,18556.381907668016,7406.0922159189195,10235.714255532786,4220.820350982202,54583.09368898932
t385,14162.582335292984,18556.189343279293,7405.319925862013,10239.02063218941,4220.668556019101,54583.7807926428
t386,14164.588705371,18550.553920824965,7403.624902564483,10244.616021505875,4219.852417733569,54583.2359679999
t387,14167.746430118435,18569.161852661222,7402.4681106431135,10258.982264064167,4221.06383401312,54619.42249150006
t388,14342.72779178806,18879.153187871703,7470.705037512394,10347.275103693419,4246.167139285405,55286.02826015098
t389,14324.208760723315,18800.927219969573,7435.094513003435,10384.283401966197,4241.010661130652,55185.52455679318
t390,14269.875542240934,18673.13913034254,7390.667994976466,10398.46258626101,4231.326757286945,54963.4720111079
