Resource,East_batteries_1,East_conventional_hydroelectric_1,East_landfill_gas_1,East_natural_gas_internal_combustion_engine_1,East_petroleum_liquids_with_gt_1,East_petroleum_liquids_with_ic_1,East_solar_photovoltaic_1,North_conventional_hydroelectric_1,North_landfill_gas_1,North_natural_gas_internal_combustion_engine_1,North_onshore_wind_turbine_1,North_petroleum_liquids_with_cc_1,North_petroleum_liquids_with_gt_1,North_petroleum_liquids_with_st_1,North_solar_photovoltaic_1,South_batteries_1,South_conventional_hydroelectric_1,South_natural_gas_fired_combined_cycle_1,South_natural_gas_steam_turbine_1,South_onshore_wind_turbine_1,South_petroleum_liquids_with_gt_1,South_petroleum_liquids_with_st_1,South_solar_photovoltaic_1,West_batteries_1,West_petroleum_liquids_with_gt_1,West_petroleum_liquids_with_ic_1,West_solar_photovoltaic_1,East_battery_moderate_0,East_naturalgas_ctavgcf_moderate_0,East_naturalgas_ccavgcf_moderate_0,East_microgrid_solar_moderate_0,East_microgrid_diesel_moderate_0,East_utilitypv_class1_moderate_1,East_landbasedwind_class3_moderate_1,North_battery_moderate_0,North_naturalgas_ctavgcf_moderate_0,North_naturalgas_ccavgcf_moderate_0,North_microgrid_solar_moderate_0,North_microgrid_diesel_moderate_0,North_utilitypv_class1_moderate_1,North_landbasedwind_class3_moderate_1,South_battery_moderate_0,South_naturalgas_ctavgcf_moderate_0,South_naturalgas_ccavgcf_moderate_0,South_microgrid_solar_moderate_0,South_microgrid_diesel_moderate_0,South_utilitypv_class1_moderate_1,South_landbasedwind_class3_moderate_1,West_battery_moderate_0,West_naturalgas_ctavgcf_moderate_0,West_naturalgas_ccavgcf_moderate_0,West_microgrid_solar_moderate_0,West_microgrid_diesel_moderate_0,West_utilitypv_class1_moderate_1,West_landbasedwind_class3_moderate_1,North_to_south_underground_line,North_to_east_underground_line,South_to_west_underground_line,Total
t7260,0.0,0.0,0.0,0.0,0.0,0.0,35.30655362030848,0.0,0.0,0.0,0.15052466077390173,0.0,0.0,0.0,10.618243371089878,0.0,0.0,0.0,0.0,17.016296733781612,0.0,0.0,31.431639864626415,0.0,0.0,0.0,32.06761347866712,0.0,0.0,0.0,-2.707423446361974e-10,0.0,466.10709159515875,42.39645115379747,0.0,0.0,0.0,-2.6638601249080854e-10,0.0,717.4306664545461,28.904617201189748,0.0,0.0,0.0,-2.703690676746942e-10,0.0,717.4532447989807,45.432821100935335,0.0,0.0,0.0,-2.710630873054526e-10,0.0,9.828953475891e-6,30.55723426789014,0.0,0.0,0.0,2174.8730081296208
t7261,0.0,0.0,0.0,0.0,0.0,0.0,36.33914572318062,0.0,0.0,0.0,0.1541228592407699,0.0,0.0,0.0,10.975652798569474,0.0,0.0,0.0,0.0,15.667012714223466,0.0,0.0,32.48223778504406,0.0,0.0,0.0,33.10198866980506,0.0,0.0,0.0,-2.6428135678664817e-10,0.0,481.7934275134907,43.40985153925248,0.0,0.0,0.0,-2.59826793727107e-10,0.0,741.4065695860833,26.612702122103553,0.0,0.0,0.0,-2.647470235173767e-10,0.0,738.4331715346461,45.25942202702254,0.0,0.0,0.0,-2.648849164679668e-10,0.0,1.0146031262849545e-5,26.631031573347098,0.0,0.0,0.0,2232.2663465909873
t7262,0.0,0.0,0.0,0.0,0.0,0.0,34.863314446246726,0.0,0.0,0.0,0.16191893691514542,0.0,0.0,0.0,10.588391276121538,0.0,0.0,0.0,0.0,14.317604616262276,0.0,0.0,31.343526399612877,0.0,0.0,0.0,32.022031668565425,0.0,0.0,0.0,-2.7131061651302735e-10,0.0,464.77086431849614,45.604368978025484,0.0,0.0,0.0,-2.6695284445195247e-10,0.0,715.3936701997749,24.32043064413794,0.0,0.0,0.0,-2.7281007284260857e-10,0.0,708.4140248451545,47.16553568759592,0.0,0.0,0.0,-2.713646895240341e-10,0.0,9.815160892008614e-6,22.021678058195203,0.0,0.0,0.0,2150.987369889182
t7263,0.0,0.0,0.0,0.0,0.0,0.0,31.07361992719828,0.0,0.0,0.0,0.17271338580309983,0.0,0.0,0.0,9.456213381865304,0.0,0.0,0.0,0.0,13.49226735222388,0.0,0.0,28.05745303078769,0.0,0.0,0.0,28.73594009709377,0.0,0.0,0.0,-2.9196932770692815e-10,0.0,415.0493159806615,48.63668895062582,0.0,0.0,0.0,-2.8763835142255977e-10,0.0,640.3960106262139,22.917699916728658,0.0,0.0,0.0,-2.9362610439615646e-10,0.0,631.4067523548746,50.27833790493189,0.0,0.0,0.0,-2.911741673331122e-10,0.0,8.808770212251162e-6,20.654271063006632,0.0,0.0,0.0,1940.3272927796208
t7264,0.0,0.0,0.0,0.0,0.0,0.0,24.722852398833986,0.0,0.0,0.0,0.1888109987779368,0.0,0.0,0.0,7.5616307986795475,0.0,0.0,0.0,0.0,14.01097499899595,0.0,0.0,22.534442998841726,0.0,0.0,0.0,23.106869998827165,0.0,0.0,0.0,-6.257882560480627e-10,0.0,332.0230824045967,53.181765264922866,0.0,0.0,0.0,-6.202434997782487e-10,0.0,514.4848417162559,23.79997636049903,0.0,0.0,0.0,-6.28968128161676e-10,0.0,502.49699377798015,55.117827266601616,0.0,0.0,0.0,-6.230517374256499e-10,0.0,7.081724825171556e-6,23.888088117116844,0.0,0.0,0.0,1597.1181641801563
t7265,0.0,0.0,0.0,0.0,0.0,0.0,15.728255998939241,0.0,0.0,0.0,0.21698279872617726,0.0,0.0,0.0,4.897197898835929,0.0,0.0,0.0,0.0,16.40857499897394,0.0,0.0,14.483302198942331,0.0,0.0,0.0,15.239744998927977,0.0,0.0,0.0,-7.147972351091569e-10,0.0,215.0306970688098,61.11682230458147,0.0,0.0,0.0,-7.124805250228963e-10,0.0,330.66889826780476,27.872699588113857,0.0,0.0,0.0,-7.197028612554887e-10,0.0,319.6799960413387,64.30413181118098,0.0,0.0,0.0,-7.099816214611099e-10,0.0,4.670333054969407e-6,33.27269416347102,0.0,0.0,0.0,1118.920002806122
t7266,0.0,0.0,0.0,0.0,0.0,0.0,4.62017519906939,0.0,0.0,0.0,0.26493479863828745,0.0,0.0,0.0,1.6075907990291063,0.0,0.0,0.0,0.0,21.72824999892533,0.0,0.0,4.463132399067696,0.0,0.0,0.0,5.6643299990508424,0.0,0.0,0.0,-8.246480867520984e-10,0.0,70.58758444753127,74.62330237208596,0.0,0.0,0.0,-8.272290673316884e-10,0.0,101.89796864989557,36.909054249384575,0.0,0.0,0.0,-8.317065661667519e-10,0.0,93.90599883652595,78.34357837931206,0.0,0.0,0.0,-8.157476203939814e-10,0.0,1.7353247438080752e-6,49.48246824353759,0.0,0.0,0.0,544.098370104079
t7267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3092903985570144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.771199998861025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.11679643452771,0.0,0.0,0.0,0.0,0.0,0.0,48.87267873050364,0.0,0.0,0.0,0.0,0.0,0.0,90.12978043650848,0.0,0.0,0.0,0.0,0.0,0.0,70.12860154551713,0.0,0.0,0.0,325.328347544475
t7268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32487479852847323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.46549999880909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.50640245646655,0.0,0.0,0.0,0.0,0.0,0.0,58.54539639608928,0.0,0.0,0.0,0.0,0.0,0.0,94.4629429575366,0.0,0.0,0.0,0.0,0.0,0.0,87.53278003148344,0.0,0.0,0.0,366.83789663891343
t7269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3248747985284659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.26369999879266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.50640245646652,0.0,0.0,0.0,0.0,0.0,0.0,61.59993881680049,0.0,0.0,0.0,0.0,0.0,0.0,94.9829224600599,0.0,0.0,0.0,0.0,0.0,0.0,93.5048020609816,0.0,0.0,0.0,378.18264059162965
t7270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31468499854710863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.289674998801544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.63627544212183,0.0,0.0,0.0,0.0,0.0,0.0,59.94539500558186,0.0,0.0,0.0,0.0,0.0,0.0,92.0363719457607,0.0,0.0,0.0,0.0,0.0,0.0,91.62788085171088,0.0,0.0,0.0,367.8502832425239
t7271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3044951985657625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8920749988234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.76614842777711,0.0,0.0,0.0,0.0,0.0,0.0,55.872671777966865,0.0,0.0,0.0,0.0,0.0,0.0,89.4364744331439,0.0,0.0,0.0,0.0,0.0,0.0,85.14397121968415,0.0,0.0,0.0,349.4158360559612
t7272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28531439860089036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.520449998854165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.36355640077522,0.0,0.0,0.0,0.0,0.0,0.0,50.14540473913325,0.0,0.0,0.0,0.0,0.0,0.0,84.2366794079101,0.0,0.0,0.0,0.0,0.0,0.0,75.4181067716441,0.0,0.0,0.0,319.96951171691774
t7273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2655341986371155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.89807499887806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.79213337292964,0.0,0.0,0.0,0.0,0.0,0.0,45.69086370892934,0.0,0.0,0.0,0.0,0.0,0.0,78.17025187847068,0.0,0.0,0.0,0.0,0.0,0.0,66.716017528661,0.0,0.0,0.0,292.5328756865058
t7274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24095879868212824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.800174998897223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.87006233833358,0.0,0.0,0.0,0.0,0.0,0.0,42.12723088476622,0.0,0.0,0.0,0.0,0.0,0.0,70.19723283977906,0.0,0.0,0.0,0.0,0.0,0.0,58.18455748652065,0.0,0.0,0.0,263.42021734697886
t7275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20859119874141543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.852124998914995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.75318829276804,0.0,0.0,0.0,0.0,0.0,0.0,38.81814326232901,0.0,0.0,0.0,0.0,0.0,0.0,60.31762229183487,0.0,0.0,0.0,0.0,0.0,0.0,51.70064785449402,0.0,0.0,0.0,232.65031789908232
t7276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1738259988051007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.67929999893482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.960990243827325,0.0,0.0,0.0,0.0,0.0,0.0,35.12723783730294,0.0,0.0,0.0,0.0,0.0,0.0,50.611338244731975,0.0,0.0,0.0,0.0,0.0,0.0,46.58177182920981,0.0,0.0,0.0,202.13446415281197
t7277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1444553988589033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.105874998949187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.68827120248081,0.0,0.0,0.0,0.0,0.0,0.0,32.4545132191806,0.0,0.0,0.0,0.0,0.0,0.0,42.98497220772244,0.0,0.0,0.0,0.0,0.0,0.0,43.33981701319649,0.0,0.0,0.0,178.71790404038842
t7278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12047939890282636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.607374998962865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.93503116872858,0.0,0.0,0.0,0.0,0.0,0.0,29.909061201921226,0.0,0.0,0.0,0.0,0.0,0.0,36.39856517575975,0.0,0.0,0.0,0.0,0.0,0.0,40.26849139802596,0.0,0.0,0.0,158.2390033423012
t7279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10069919893906766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.183799998975868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.363608140882988,0.0,0.0,0.0,0.0,0.0,0.0,27.490881785524813,0.0,0.0,0.0,0.0,0.0,0.0,31.198770150526023,0.0,0.0,0.0,0.0,0.0,0.0,37.02653658201266,0.0,0.0,0.0,140.36429585686142
t7280,0.0,0.0,0.0,0.0,0.0,0.0,6.193000799050936,0.0,0.0,0.0,0.08751239896325089,0.0,0.0,0.0,1.756441799020349,0.0,0.0,0.0,0.0,14.610374998990263,0.0,0.0,5.77581839905125,0.0,0.0,0.0,5.169824999057178,0.0,0.0,0.0,-8.196956314714099e-10,0.0,77.12347189645784,24.64932612231929,0.0,0.0,0.0,-8.122221953252316e-10,0.0,131.8679594295343,24.818157167402514,0.0,0.0,0.0,-8.158731506690781e-10,0.0,125.87399844074693,27.558913632862442,0.0,0.0,0.0,-8.212196684120398e-10,0.0,1.583751498713562e-6,33.784581765999356,0.0,0.0,0.0,479.2693834299384
t7281,0.0,0.0,0.0,0.0,0.0,0.0,16.268914798932883,0.0,0.0,0.0,0.0689309989973327,0.0,0.0,0.0,4.793002198842027,0.0,0.0,0.0,0.0,12.587399999008777,0.0,0.0,15.008376598935735,0.0,0.0,0.0,15.014969998930837,0.0,0.0,0.0,-7.182868871355339e-10,0.0,210.455575854561,19.415565096161366,0.0,0.0,0.0,-7.06483517836387e-10,0.0,342.6568945796602,21.381796944102412,0.0,0.0,0.0,-7.142652838410919e-10,0.0,330.66899590528976,22.01246560594651,0.0,0.0,0.0,-7.12474114121409e-10,0.0,4.601436110110311e-6,30.201368548300483,0.0,0.0,0.0,1040.534261726254
t7282,0.0,0.0,0.0,0.0,0.0,0.0,25.705868398822314,0.0,0.0,0.0,0.058741199016069875,0.0,0.0,0.0,7.531860598681222,0.0,0.0,0.0,0.0,10.789199999025254,0.0,0.0,22.928248798836655,0.0,0.0,0.0,23.196779998825868,0.0,0.0,0.0,-6.268476510558038e-10,0.0,330.7159049148106,16.545438081816734,0.0,0.0,0.0,-6.158081859629708e-10,0.0,523.4758389501474,18.327254523391225,0.0,0.0,0.0,-6.191346290828331e-10,0.0,522.4769935306183,18.5459355891241,0.0,0.0,0.0,-6.221260306577129e-10,0.0,7.1092833662915655e-6,27.13004293313004,0.0,0.0,0.0,1547.428114623045
t7283,0.0,0.0,0.0,0.0,0.0,0.0,31.855128614877877,0.0,0.0,0.0,0.05277348916743466,0.0,0.0,0.0,9.574423403245504,0.0,0.0,0.0,0.0,8.39470877685675,0.0,0.0,28.621843970602537,0.0,0.0,0.0,28.731479188444634,0.0,0.0,0.0,-2.9311060955406886e-10,0.0,420.2643183711168,14.861498950160295,0.0,0.0,0.0,-2.873597398390105e-10,0.0,653.3585037697443,14.258745441327408,0.0,0.0,0.0,-2.9262579144315463e-10,0.0,647.3649747899575,15.950557612168893,0.0,0.0,0.0,-2.944956955422263e-10,0.0,8.808672868032589e-6,23.040019263832733,0.0,0.0,0.0,1896.3289844490077
t7284,0.0,0.0,0.0,0.0,0.0,0.0,35.20516471855254,0.0,0.0,0.0,0.058770557250842355,0.0,0.0,0.0,10.603050247784205,0.0,0.0,0.0,0.0,7.27122674353891,0.0,0.0,31.604249550093684,0.0,0.0,0.0,31.930147771644936,0.0,0.0,0.0,-2.7215196091414343e-10,0.0,465.3873607235952,16.553020346333053,0.0,0.0,0.0,-2.6641189283750687e-10,0.0,721.3337220064022,12.351198618496948,0.0,0.0,0.0,-2.7205262167751607e-10,0.0,715.343641093095,16.993784529125424,0.0,0.0,0.0,-2.730258461458091e-10,0.0,9.78755309438592e-6,20.655176852817238,0.0,0.0,0.0,2085.2905235451994
t7285,0.0,0.0,0.0,0.0,0.0,0.0,36.038303454573736,0.0,0.0,0.0,0.07196391967170933,0.0,0.0,0.0,10.930337979495523,0.0,0.0,0.0,0.0,7.19612708551975,0.0,0.0,32.3898201870466,0.0,0.0,0.0,33.0520374946249,0.0,0.0,0.0,-2.666692149387921e-10,0.0,479.75270688868125,20.26765132397662,0.0,0.0,0.0,-2.619367902163546e-10,0.0,739.2935993373236,12.223467949216078,0.0,0.0,0.0,-2.679531054113819e-10,0.0,732.3023461117367,20.113803058600727,0.0,0.0,0.0,-2.6674787680425016e-10,0.0,1.0132187758726797e-5,20.483406353517342,0.0,0.0,0.0,2144.1155812751085
t7286,0.0,0.0,0.0,0.0,0.0,0.0,34.50386159871907,0.0,0.0,0.0,0.08511479896772707,0.0,0.0,0.0,10.508880598506241,0.0,0.0,0.0,0.0,7.342649999056582,0.0,0.0,31.15441439873356,0.0,0.0,0.0,31.87309499871436,0.0,0.0,0.0,-5.276033756006392e-10,0.0,461.43365389334303,23.9740021189441,0.0,0.0,0.0,-5.217561798424699e-10,0.0,711.2877811692166,12.472714883694541,0.0,0.0,0.0,-5.305728933921595e-10,0.0,701.2979913167317,23.399077612675484,0.0,0.0,0.0,-5.264591565620829e-10,0.0,9.768703545020318e-6,21.158020903631677,0.0,0.0,0.0,2070.491268057531
t7287,0.0,0.0,0.0,0.0,0.0,0.0,30.473495998766392,0.0,0.0,0.0,0.09650339894687528,0.0,0.0,0.0,9.318072598576261,0.0,0.0,0.0,0.0,7.7921999990525626,0.0,0.0,27.65391839877746,0.0,0.0,0.0,28.41155999875887,0.0,0.0,0.0,-5.67311916576193e-10,0.0,409.14655430193005,27.18179113497648,0.0,0.0,0.0,-5.617892456513512e-10,0.0,631.3678057568468,13.236350488872432,0.0,0.0,0.0,-5.711562375675642e-10,0.0,619.3799923309143,26.345628126974674,0.0,0.0,0.0,-5.646381037247699e-10,0.0,8.707691334228896e-6,22.523054510374223,0.0,0.0,0.0,1852.9269357491937
t7288,0.0,0.0,0.0,0.0,0.0,0.0,24.133042798840656,0.0,0.0,0.0,0.10549439893034408,0.0,0.0,0.0,7.427664898687244,0.0,0.0,0.0,0.0,8.54144999904567,0.0,0.0,22.140637198846427,0.0,0.0,0.0,22.792184998830965,0.0,0.0,0.0,-6.303903802203227e-10,0.0,326.14078370056205,29.714256147633506,0.0,0.0,0.0,-6.248839086565798e-10,0.0,505.49384448236395,14.509076497502063,0.0,0.0,0.0,-6.350435019801417e-10,0.0,490.5089939263966,28.94552563959149,0.0,0.0,0.0,-6.26656518150965e-10,0.0,6.985268753047114e-6,24.911863322173446,0.0,0.0,0.0,1505.3648249921562
t7289,0.0,0.0,0.0,0.0,0.0,0.0,15.28589879894434,0.0,0.0,0.0,0.11628359891054754,0.0,0.0,0.0,4.763231998843717,0.0,0.0,0.0,0.0,9.590399999036062,0.0,0.0,14.264521198944983,0.0,0.0,0.0,14.880104998932511,0.0,0.0,0.0,-7.193177663205953e-10,0.0,209.1483983647755,32.75321416282198,0.0,0.0,0.0,-7.150354824493294e-10,0.0,325.67389980453146,16.290892909583583,0.0,0.0,0.0,-7.242111425907499e-10,0.0,310.68899615265127,32.75870865809618,0.0,0.0,0.0,-7.139999266517665e-10,0.0,4.560097858007982e-6,27.81255973650112,0.0,0.0,0.0,1014.0271149397986
t7290,0.0,0.0,0.0,0.0,0.0,0.0,4.374421199072214,0.0,0.0,0.0,0.14205779886329833,0.0,0.0,0.0,1.5182801990342978,0.0,0.0,0.0,0.0,11.688299999016872,0.0,0.0,4.769425799063805,0.0,0.0,0.0,5.259734999055978,0.0,0.0,0.0,-8.276860252190782e-10,0.0,66.66605197817519,40.012947199105604,0.0,0.0,0.0,-8.237854640089627e-10,0.0,108.89096649847785,19.85452573374667,0.0,0.0,0.0,-8.342382630067642e-10,0.0,88.91099889836636,40.38507469510561,0.0,0.0,0.0,-8.202687471661479e-10,0.0,1.6113102091961155e-6,32.41954815925684,0.0,0.0,0.0,424.89233476434487
t7291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18761219877984875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.43454999898268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.84410326323487,0.0,0.0,0.0,0.0,0.0,0.0,26.218155776895085,0.0,0.0,0.0,0.0,0.0,0.0,52.51792975398436,0.0,0.0,0.0,0.0,0.0,0.0,38.732828590440704,0.0,0.0,0.0,185.93517958231755
t7292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21518459872934032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.981999998959427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.61032930204994,0.0,0.0,0.0,0.0,0.0,0.0,30.54542420623604,0.0,0.0,0.0,0.0,0.0,0.0,61.53090779772279,0.0,0.0,0.0,0.0,0.0,0.0,44.19296301741051,0.0,0.0,0.0,215.07680892110804
t7293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23016959870189077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.55542499894508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.83110432314508,0.0,0.0,0.0,0.0,0.0,0.0,33.21814882435837,0.0,0.0,0.0,0.0,0.0,0.0,67.25068232547991,0.0,0.0,0.0,0.0,0.0,0.0,48.28806383763786,0.0,0.0,0.0,233.37359390826822
t7294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2397599986843214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.454524998936865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.53240033664592,0.0,0.0,0.0,0.0,0.0,0.0,34.745420034714016,0.0,0.0,0.0,0.0,0.0,0.0,71.06386534398465,0.0,0.0,0.0,0.0,0.0,0.0,50.50624344859435,0.0,0.0,0.0,244.5422141615601
t7295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2445551986755353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.278699998929348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.88304834339641,0.0,0.0,0.0,0.0,0.0,0.0,36.145418644206664,0.0,0.0,0.0,0.0,0.0,0.0,71.2371918448258,0.0,0.0,0.0,0.0,0.0,0.0,52.21253545702245,0.0,0.0,0.0,250.00144948705622
t7296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23436539869419828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.52944999893618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.01292132905168,0.0,0.0,0.0,0.0,0.0,0.0,34.87269263557695,0.0,0.0,0.0,0.0,0.0,0.0,67.59733532716221,0.0,0.0,0.0,0.0,0.0,0.0,49.482468243537525,0.0,0.0,0.0,238.72923293295872
t7297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21518459872932655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.356624998956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.61032930204985,0.0,0.0,0.0,0.0,0.0,0.0,31.181787210550873,0.0,0.0,0.0,0.0,0.0,0.0,61.87756079940503,0.0,0.0,0.0,0.0,0.0,0.0,43.51044621403926,0.0,0.0,0.0,215.75193312373034
t7298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1936061987688514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.033949998977192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.53241327167285,0.0,0.0,0.0,0.0,0.0,0.0,27.236336583798842,0.0,0.0,0.0,0.0,0.0,0.0,55.637806769124566,0.0,0.0,0.0,0.0,0.0,0.0,37.87968258622662,0.0,0.0,0.0,191.5137954085689
t7299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17322659880618158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.786199998997699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.79215924298345,0.0,0.0,0.0,0.0,0.0,0.0,23.41815855790976,0.0,0.0,0.0,0.0,0.0,0.0,49.57137923968518,0.0,0.0,0.0,0.0,0.0,0.0,33.10206496262804,0.0,0.0,0.0,168.84318860101033
t7300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16003979883034392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.737249999007282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.077877224419765,0.0,0.0,0.0,0.0,0.0,0.0,21.636342145828213,0.0,0.0,0.0,0.0,0.0,0.0,45.2382167186571,0.0,0.0,0.0,0.0,0.0,0.0,32.0782897575712,0.0,0.0,0.0,156.92801564431392
t7301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1588409988325395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.486499999000443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.74021522273212,0.0,0.0,0.0,0.0,0.0,0.0,22.9090681544579,0.0,0.0,0.0,0.0,0.0,0.0,44.19825771361033,0.0,0.0,0.0,0.0,0.0,0.0,35.832132176112964,0.0,0.0,0.0,161.3250142647463
t7302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1660337988193731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.509474998981993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.76618723285783,0.0,0.0,0.0,0.0,0.0,0.0,26.34542837775806,0.0,0.0,0.0,0.0,0.0,0.0,45.41154321949821,0.0,0.0,0.0,0.0,0.0,0.0,41.462895803925605,0.0,0.0,0.0,175.66156343184105
