Zone,1,2,3,4,Total
t7471,1.769543890750285,70.59834101377687,839.3671596001811,0.012693130949033765,911.7477376356574
t7472,1.7556597384338277,12.290807384917144,708.9144501480175,0.002478101178069062,722.9633953725466
t7473,1.754045671975177,12.288988929941434,381.21746126055393,0.001969403286461357,395.262465265757
t7474,1.749813604070466,12.2846877616535,100.06176799061897,0.0017579037599555207,114.0980272601029
t7475,1.4648683402250762e-6,1.8481594261190153e-6,1.924388483678493e-6,1.2053515787237914e-6,6.442767828746376e-6
t7476,1.4882945061800845e-6,1.8139260766259201e-6,1.931791012006106e-6,1.2217464103086193e-6,6.455758005120729e-6
t7477,1.5078326490647215e-6,1.977860887654705e-6,2.286689920743737e-6,1.2434189301253917e-6,7.015802387588555e-6
t7478,0.004127815867797168,0.004936938663196069,0.009442266140684878,0.0020265811717484895,0.020533601843426605
t7479,2.3447959322299248,16.445374286338218,441.3431108860298,0.002077239954592306,460.13535834455257
t7480,1.7552146386323861,12.290411565362003,648.3164444389632,0.002311954215001644,662.3643825971726
t7481,1.7564955321648201,12.292144895656744,1007.3460884764212,0.002849032595723007,1021.3975779368384
t7482,24.644678534842733,274.75051096751224,843.11618341054,222.7177890041818,1365.229161917077
t7483,35.33539018241053,324.2197958058594,839.3723768808359,166.20795234477808,1365.1355152138838
t7484,37.18428466129412,324.2883009835087,839.3729520759399,166.25942950664742,1367.10496722739
t7485,23.516541727705633,324.30766640211505,839.373582257071,166.25215723110273,1353.4499476179944
t7486,63.554094250859116,324.3513332411069,839.3751703854506,166.38447735668487,1393.6650752341013
t7487,74.87147619236815,324.55673020705154,839.3902586156021,167.49544292152416,1406.313907936546
t7488,72.96923740286846,324.55064779991187,839.3897504547879,167.44225719986858,1404.351892857437
t7489,59.89725173873723,324.32482134585484,839.374605014942,166.25819150267122,1389.8548696022053
t7490,18.69242379696334,324.26371161535815,839.3730436048858,166.05011211222697,1348.3792911294343
t7491,4.807869447751294,324.2337722189079,839.3722863837123,126.13233835020208,1294.5462664005736
t7492,4.771250581484141,324.20731617163096,839.3715364293507,50.570650459150166,1218.9207536416159
t7493,1.7826287091977018,298.5524619142282,839.3702440401811,0.023534434693021005,1139.7288690983
t7494,1.7770522608018628,250.10698133689507,839.3694203379097,0.019145992854953657,1091.2725999284614
t7495,1.7733764745354206,227.07996298493083,839.3684652110989,0.016035087527518876,1068.2378397580926
t7496,1.7695832311636182,71.49356973841792,839.3669341306944,0.012710284136142166,912.642797384412
t7497,1.7554282071066094,12.290673881970633,607.8335201570153,0.0024547526713244016,621.8820769987639
t7498,1.7529699501812983,12.288175857234814,333.81411375120825,0.0019289903473114459,347.8571885489717
t7499,1.7479659851332563,12.28333753889434,104.70428569569546,0.001539204070853228,118.7371284237939
t7500,0.0008536669851141518,0.001486388413621679,102.03371561794533,0.0006596887233865316,102.03671536206745
t7501,2.339973384307495,16.44114669868502,120.18185355673798,0.0020430060168296063,138.9650166457473
t7502,1.7536337572314995,12.28879411935343,243.96668953971988,0.0020790433712654204,258.0111964596761
t7503,1.7547310093992181,12.290015308024213,462.2652305564626,0.0024050394098413114,476.3123819132959
t7504,1.757075099482971,12.292415095683534,805.2447425782925,0.0031142772160494556,819.2973470506751
t7505,1.79098257414242,271.23296718958716,839.385430347316,0.03134027770199493,1112.4407203887474
t7506,47.47305046079726,324.9285404283892,839.3727681237733,222.903593752471,1434.6779527654307
t7507,73.86632921984373,324.2581850458291,839.3826888631427,167.25307651148884,1404.7602796403044
t7508,64.86781784629603,324.2209850011061,839.3726718362979,166.294420807966,1394.755895491666
t7509,28.173048413231697,324.217623452463,839.3722783676269,166.22222223167344,1357.985172464995
t7510,59.57238890924607,324.2205764024552,839.37295451329,166.27494443575722,1389.4408642607486
t7511,68.53734995938017,324.25689712316233,839.3838805209105,167.1280951838847,1399.3062227873377
t7512,68.53698946191507,324.2564245717904,839.3835943162203,167.12772549967687,1399.3047338496026
t7513,63.61762781718976,324.220198547752,839.3727786231307,166.19748328251305,1393.4080882705855
t7514,38.455301612124444,324.21120802698846,839.3717231542488,166.0335307863169,1368.0717635796786
t7515,4.809059392533492,324.2068749802599,839.3711977569627,147.79219830698128,1316.1793304367375
t7516,4.771206387855052,324.20229829624935,839.3706810998756,53.70400699524714,1222.048192779227
t7517,1.7825137827975208,256.4997806521133,839.3696376009295,0.02339576822437888,1097.6753278040649
t7518,1.776927275181205,189.76610415747376,839.3690041426404,0.018997822043186095,1030.9310333973385
t7519,1.7731770792911987,134.30246186298746,839.3682472808413,0.01579883588612178,975.4596850590061
t7520,1.7690596598359727,21.73839108890513,839.3669143050475,0.012171839547968584,862.8865368933366
t7521,1.7567618284724393,12.292021227552137,649.8048992896869,0.002985650783529307,663.856667996495
t7522,1.7557207769290633,12.290894841927809,493.4348107637307,0.0026205317860904576,507.48404691437366
t7523,1.7553182015522664,12.290394487642528,339.06664820095483,0.0024571010895867527,353.1148179912392
t7524,0.7566239412774721,5.28719788382227,268.67755864428193,0.0022727995959116428,274.7236532689776
t7525,1.7553144989035865,12.290400967777355,320.581997594856,0.0024656073971064075,334.630178668934
t7526,1.7556075785034957,12.290781825218424,438.6780851035728,0.002588024850492277,452.7270625321452
t7527,1.756068324948998,12.291377085883067,611.5420311700219,0.0028149414781867325,625.5922915223322
t7528,1.7573017972775586,12.29282651301651,817.0854822833434,0.003338173461125817,831.1389487670986
t7529,5.747441646708931,274.731607133281,839.3710322577074,1.081554753165592,1120.9316357908629
t7530,4.765878611430375,324.2057656417686,839.3703083872844,157.0516152417519,1325.3935678822352
t7531,4.809420699318525,324.21072102666045,839.3714956968278,170.76676971760844,1339.1584071404152
t7532,4.768261517606282,324.2075051461562,839.3709215933087,143.46345600164116,1311.8101442587124
t7533,4.768700060050551,324.20845722387315,839.3711634912089,121.2771681042464,1289.625488879379
t7534,4.77214096993305,324.2117280225407,839.3717030551411,131.98221753417099,1300.3377895817857
t7535,4.851920437068752,324.2348199759849,839.3801853580451,161.1433268210776,1329.6102525921765
t7536,4.85063845357302,324.2347566589724,839.3807337320685,161.13976191270794,1329.6058907573217
t7537,4.850485703929345,324.2345419968713,839.380584686488,161.13960728945523,1329.605219676744
t7538,4.84980967601604,324.2332641498128,839.3792720912155,161.13891860192953,1329.601264518974
t7539,4.762121977110664,324.209258038065,839.371218968661,101.10157145213992,1269.4441704359765
t7540,4.744511940654074,324.20202569621904,839.3704266308861,24.270361752194724,1192.587326019954
t7541,1.7811587642659674,277.4026656754201,839.3693753515684,0.022148527741820814,1118.5753483189962
t7542,1.7751700156433068,207.05712462438578,839.3684557513528,0.017444437594420208,1048.2181948289763
t7543,1.7706494469217682,152.20066871863492,839.3673017768858,0.01362179828322483,993.3522417407257
t7544,1.7556644877360101,12.290824134550853,771.3411748616268,0.0024828853968446806,785.3901463693105
t7545,1.7540410922760272,12.288977490701283,354.4912461202495,0.0019693780039133617,368.53623408123076
t7546,1.7497909770912914,12.28463472348078,81.7723103465668,0.0017561872123658371,95.80849223435123
t7547,1.4697267205307767e-6,1.8585033615096833e-6,1.93671051759225e-6,1.210624710939025e-6,6.475565310571735e-6
t7548,1.489733681856386e-6,1.8180998526599226e-6,1.9379470006559084e-6,1.2234023993407145e-6,6.469182934512932e-6
t7549,1.5118760433607353e-6,1.987343820058742e-6,2.3012930026628767e-6,1.2484683688538783e-6,7.0489812349362315e-6
t7550,0.0836106623027871,7.401179524094928,0.04563052222689503,0.00258923011920285,7.533009938743813
t7551,2.314622305180274,13.829523637690164,438.5237972684304,0.0020679927716824214,454.6700112040726
t7552,1.755275935316048,12.290471444542181,626.5891722431352,0.002347101321869804,640.6372667243153
t7553,1.7565681901467451,12.292166632880262,920.6501329227464,0.0028797941706678867,934.701747539944
t7554,5.904447024097532,274.7421234496021,847.9401015097203,213.646730594835,1342.2334025782548
t7555,36.86152941544911,324.20921202016586,839.3713686171018,168.53318000313126,1368.975290055848
t7556,23.71288843953456,324.2099714625585,839.3715513471785,166.084433625159,1353.3788448744303
t7557,12.93303099259661,324.21178645306384,839.3718510101376,133.55232084769492,1310.068989303493
t7558,12.950981272984283,324.21523258481955,839.3722456349875,148.53879139600875,1325.0772508888
t7559,45.96603961679567,324.2223724361612,839.372724393328,166.24900054261045,1375.8101369888952
t7560,37.28302569903244,324.23749219851544,839.3735980808348,166.30109121674369,1367.1952071951264
t7561,69.93879569505509,324.2935646429158,839.3857857762544,167.292306626307,1400.9104527405323
t7562,67.42732719562427,324.29082911346717,839.3860378900399,167.24285612720857,1398.34705032634
t7563,67.42695413178282,324.29023436972136,839.3854453940297,167.24247832853425,1398.345112224068
t7564,42.23397639029328,324.23065287326216,839.3731075103207,166.13372718311246,1371.9714639569884
t7565,4.821307513709889,324.213341390642,839.3717642250193,143.43459112766996,1311.8410042570413
t7566,4.792082180840935,324.20704531569436,839.3707717965306,74.31706845287046,1242.6869677459363
t7567,4.766352343327502,283.43566698198566,839.3696141895459,63.459096892508576,1191.0307304073676
t7568,1.7651868004470679,83.81404955007717,839.3656712110612,0.008821203107862493,924.9537287646934
t7569,1.7552033016216784,12.290235709746469,507.2396475837827,0.0023295818534298154,521.2874161770043
t7570,1.7519757463164787,12.286728803623468,180.42243368024245,0.0019240881377094194,194.4630623183201
t7571,1.6407153583765966e-6,2.1549987426946238e-6,2.220630012553337e-6,1.3574747890041848e-6,7.373818902628742e-6
t7572,1.4954826581053522e-6,1.839220559233699e-6,1.965118337252182e-6,1.2296686658671159e-6,6.529490220458349e-6
t7573,1.5253058699316457e-6,2.018760115179196e-6,2.34206497094846e-6,1.2627774229018098e-6,7.148908378961111e-6
t7574,0.08838647599679539,14.019347741001761,0.005405270852434595,0.0026293748622539526,14.115768862713246
t7575,2.312883956093068,12.718531791735032,375.9452965390825,0.0020686839738521773,390.97878097088443
t7576,1.7552864513703088,12.29049105282425,590.3548228810635,0.0023502843722739675,604.4029506696303
t7577,1.756575367048703,12.292172245637852,963.0680883279064,0.002881626200719987,977.1197175667936
t7578,5.841227614878381,274.7443737647631,849.1660422864926,183.885168140106,1313.63681180624
t7579,4.8216965831410254,324.21143342801946,839.3718185100735,170.46480804658415,1338.869756567818
t7580,4.827649684817997,324.21792901323164,839.3723216480698,155.10042678361407,1323.5183271297335
t7581,4.857556927538423,324.3256581676948,839.3729233704319,151.27391623217147,1319.8300546978367
t7582,36.4672727636276,356.33571118331867,839.374228155356,166.96575814624376,1399.1429702485461
t7583,118.48392597056001,371.8935226894402,839.3877719717455,168.50006081155874,1498.2652814433045
t7584,100.00848240666362,371.88583905712335,839.3879575098714,168.1376830859397,1479.419962059598
t7585,100.00811566829766,371.8852519394444,839.3874185164418,168.1373079533251,1479.4180940775088
t7586,85.21556479541815,341.3651101270395,839.3739190752167,166.37948564130434,1432.3340796389787
t7587,14.534578298263797,340.33845806516644,839.372741942711,166.08067843953702,1360.3264567456781
t7588,4.827266850131074,324.21469723669895,839.3721453234863,135.73900851333573,1304.153117923652
t7589,4.799211015079408,324.2091475890873,839.3715691981253,72.14617026598528,1240.5260980682774
t7590,4.773243436988552,324.2034705054229,839.3706528658579,14.551471372353872,1182.8988381806232
t7591,4.755598632187823,324.2001761541562,839.3697657383515,22.543450924329786,1190.8689914490253
t7592,1.7758378052163495,155.8908217188716,839.3677812598519,0.016866556986605802,997.0513073409264
t7593,1.7543067968056039,12.289457921744024,502.76396277713275,0.0022819588699726956,516.8100094545523
t7594,1.7509183592706261,12.285774181967362,157.94680979094565,0.0019073345497639235,171.9854096667334
t7595,1.4483235490524652e-6,1.7786523721802074e-6,1.8247817477626698e-6,1.1879317580115227e-6,6.239689427006865e-6
t7596,1.471055064648285e-6,1.7100496919744395e-6,1.762850023639702e-6,1.2041189030459023e-6,6.1480736833083285e-6
t7597,1.4765195986696307e-6,1.7446369316449413e-6,1.8654504602139394e-6,1.2096324900560631e-6,6.296239480584576e-6
t7598,1.499116463982564e-6,1.9406023331060735e-6,2.2495046178751264e-6,1.2341139589984593e-6,6.923337373962224e-6
t7599,0.004217684258229916,0.005046445223335234,0.009989612401504816,0.0021044944536450323,0.021358236336715
t7600,2.345234687924198,16.445781725820847,549.1759096197172,0.002331558809411675,567.9692575922717
t7601,1.7557071663673947,12.29094357254763,758.2374330526422,0.002876960881651054,772.2869607524389
t7602,1.7783794347910449,146.0756495433612,909.3955032501615,0.019776085764072582,1057.2693083140778
t7603,1.7754088569198794,246.801799198073,839.3690757185768,0.017824068586588537,1087.9641078421564
t7604,1.7778831968637168,216.50555654961803,839.369541053204,0.01991761310837494,1057.6728984127942
t7605,1.7815628479932502,206.4522316761636,839.3699543297864,0.02296634478877159,1047.626715198732
t7606,1.7887201807410065,281.80957252166644,839.3704054477467,0.02837248648690109,1122.997070636641
t7607,5.7649433836019135,329.4291470389197,839.3713585389728,113.38959132873644,1287.955040290231
t7608,4.785309568721036,324.2193609215963,839.3727234087953,129.95949093176503,1298.3368848308776
t7609,4.831315402865616,324.24443806700987,839.3818461126898,124.32595046098685,1292.7835500435522
t7610,4.827710953542698,324.2435928219688,839.3820222309126,124.22865319850104,1292.681979204925
t7611,4.827308776439066,324.2428791102926,839.3813417420093,124.22825126977791,1292.6797808985189
t7612,4.7478336520533775,324.2109910260309,839.3714327073133,67.15443602535277,1235.4846934107504
t7613,1.7813373881821708,309.99769364730133,839.3697436158158,0.022217131873458067,1151.170991783173
t7614,1.7753455940303247,251.77679314857494,839.368895494658,0.017557406069223017,1092.9385916433325
t7615,1.7710490401911863,207.06845730011324,839.3676065920829,0.013968262172314432,1048.2210811945595
t7616,1.755838845466401,12.291109184968366,826.2435216380186,0.002534495157017357,840.2930041636104
t7617,1.7541758893126578,12.289213352763827,440.37187969272696,0.0020202460474076406,454.41728918085084
t7618,1.7515962976343782,12.286482722878803,159.5973662916752,0.001660556105896431,173.63710586829427
t7619,0.002413809063046077,0.0028736658642733045,0.003289234440134997,0.0011578698706681207,0.009734579238122498
t7620,1.4928502097707763e-6,2.009637834545256e-6,2.1615865823574835e-6,1.2339929799900238e-6,6.898067606663539e-6
t7621,1.5576066395858603e-6,2.1546787909625473e-6,2.4822080571980753e-6,1.2948855282771976e-6,7.4893790160236804e-6
