Line,1,2,3,4,5,Total
t266,1913.39074260058,8728.620961785778,10474.032216060796,1336.4730806042269,3005.6309228617793,25458.147923913162
t267,1676.5262251027552,8316.939530663323,10474.023333332034,984.6225380432709,3544.8106383094364,24996.92226545082
t268,2417.524623595154,8627.722939945501,10474.023326539336,1205.2732241561368,3563.564654539315,26288.10876877544
t269,3068.8261654143666,8914.088356117662,10474.023336337514,1362.5893559170863,3567.9213673371305,27387.448581123757
t270,3671.9258366719287,9184.837675236216,10474.02308995895,1497.3587512959693,3559.618416304375,28387.763769467445
t271,2006.1461950412365,5952.116847646439,10473.794329901728,1338.0716438905984,2844.5550339634024,22614.684050443404
t272,4746.0648356014535,9036.953419444128,10473.812238172772,1598.5025383290176,3626.876358280622,29482.209389827993
t273,1215.6174934358723,2538.399485322363,10473.775412519228,792.6367917764882,2654.13692341533,17674.566106469283
t274,1111.6741459589246,0.5030321682409453,8419.355437719105,0.47753672381785606,1823.423477876439,11355.433630446527
t275,20265.299971002925,25523.09996841942,10474.199975858255,15359.39997337999,6230.699978115971,77852.69986677656
t276,20265.299972746936,25523.09997025186,10474.199977401699,15359.399975061466,6230.699979472372,77852.69987493432
t277,20265.299972658093,25523.099970158975,10474.199977326845,15359.399974978258,6230.699979409794,77852.69987453196
t278,20265.29997105702,25523.09996845827,10474.199975899995,15359.399973424715,6230.699978144388,77852.69986698439
t279,2082.655840858846,0.5389276636059613,8663.83867505349,0.5109007027829457,2069.5929512374046,12817.13729551613
t280,2430.4888932866484,2232.1274124481615,10473.79119527897,953.1958008007492,3128.2964578458664,19217.899759660395
t281,5652.953911393104,8055.611764122389,10473.79983135374,1531.7107967807876,3751.1909263484517,29465.26722999847
t282,4761.885522371468,10144.260946744318,10474.024573807783,1504.8280437533865,3781.1190273271836,30666.118114004137
t283,3041.233844833051,9268.580303541787,10474.024455105742,1395.1371758641608,3532.433326047255,27711.409105392
t284,3395.5567212870615,9508.281342570865,10474.02389240881,1541.1783926532187,3457.5885728124495,28376.628921732405
t285,3668.1688186001998,9704.839559190725,10474.023905555403,1649.8082887928335,3413.074753467923,28909.915325607086
t286,3670.3811132609408,9806.566540893624,10474.023988982643,1688.6945906018746,3378.1810829521464,29017.847316691226
t287,3538.104196338445,9882.606508113826,10474.062132355322,1788.4067797060466,3249.5570298084767,28932.73664632211
t288,3636.3409290680806,10192.151542605065,10474.063177063308,1800.286102066632,3280.9117536106482,29383.753504413733
t289,3450.940968337637,9923.34160331976,10474.062786780152,1763.793888396565,3252.591146007752,28864.730392841866
t290,3392.837203426084,9771.952188733849,10474.032900874132,1707.5060327227131,3284.6111902019093,28630.939515958686
t291,3943.525490099853,10055.534634199059,10474.024085757275,1848.0319441853055,3300.264532821098,29621.38068706259
t292,4911.949145669139,10490.252306022789,10474.023985143856,2125.3975540595998,3280.2551651072204,31281.878156002604
t293,5785.216845116893,10881.915953136566,10474.023147307775,2399.48605685997,3249.977800982828,32790.61980340403
t294,6332.258540914361,11076.225310106738,10473.81901700959,2579.9549975905625,3229.864896115871,33692.12276173712
t295,1880.619965060762,4847.434637847157,10473.778028337954,1937.3991408776158,1909.1213442381243,21048.353116361614
t296,2022.4394972153336,4396.038880226045,10473.793404737344,1836.1531301875045,2021.9076496725709,20750.3325620388
t297,733.5383028385618,0.540900435920101,9284.677591780674,0.5595251578133859,16.653334371630553,10035.9696545846
t298,20265.299972933928,25523.099970462205,10474.199977550008,15359.399975241067,6230.699979591831,77852.69987577904
t299,20265.2999730159,25523.099970551182,10474.199977618768,15359.399975316017,6230.699979650773,77852.69987615263
t300,20265.299973028337,25523.099970557032,10474.199977626407,15359.399975322227,6230.699979654785,77852.6998761888
t301,20265.299973021287,25523.099970560274,10474.199977623115,15359.399975321165,6230.699979652797,77852.69987617864
t302,20265.299973002086,25523.09997053159,10474.199977603817,15359.399975298078,6230.69997963497,77852.69987607053
t303,2589.331409098976,0.6999245395531527,7978.9095638713325,0.6294539250996742,1435.4842389286066,12005.054590363567
t304,2226.9882011506825,1639.029023312874,10473.774596114168,925.4834659913774,2575.1423185896692,17840.41760515877
t305,5311.071301241737,7422.852657757244,10473.785319028111,1723.3863926633198,3478.1602084484366,28409.255879138847
t306,5601.408141931981,10714.02099475283,10474.044428942703,1810.668117378945,3619.1169515844936,32219.25863459095
t307,4130.782017297753,9951.985153265286,10474.045107725193,1747.1131402609838,3424.8531434064535,29728.778561955667
t308,4272.378371355963,10038.587594852614,10474.024176317025,1877.1571692160671,3339.187241202972,30001.334552944645
t309,4569.641135573698,10220.360155509272,10474.023994872372,1987.751620476211,3311.546392749796,30563.32329918135
t310,4390.581609270124,10199.296651108805,10474.024125608154,1976.1121406940974,3288.315878225639,30328.33040490682
t311,4291.465061260275,10334.74987403178,10474.045377059443,1927.2781337136914,3316.316419821245,30343.854865886435
t312,4194.05207764797,10295.074977419506,10474.045468101214,1885.7372103172354,3330.648077242002,30179.55781072793
t313,4008.76695497374,9983.426610625502,10474.024336099203,1863.9444347682067,3295.653031719148,29625.815368185802
t314,4154.635135757238,10004.828343536163,10474.023995091182,1892.0975905641742,3302.2308507103276,29827.815915659085
t315,4364.143874398651,10070.960510679784,10474.023884239643,1938.2527407298649,3306.970720950899,30154.351730998842
t316,4675.048928957062,10166.492320674219,10474.023587487738,1999.765934437191,3317.0269030075306,30632.35767456374
t317,5029.830898448094,10266.582920682698,10474.02242402119,2095.154313725424,3306.931278063493,31172.5218349409
t318,5306.260748598261,10355.622786901049,10474.006479648297,2174.067079568708,3297.277298113591,31607.2343928299
t319,4904.769584528252,9842.049162129842,10473.814500393346,2128.1779413846757,3241.7964622471245,30590.60765068324
t320,2530.9237195198666,5526.316030957356,10473.78158305598,1606.1494480098709,2729.2202000647467,22866.390981607816
t321,0.5827989039260483,33.26189629750956,10375.532291288762,0.5170314712488195,1043.9965031472302,11453.890521108679
t322,20265.299972627163,25523.099970146817,10474.199977271912,15359.399974942946,6230.699979339213,77852.69987432806
t323,20265.29997299252,25523.099970527535,10474.199977602486,15359.39997529514,6230.699979640075,77852.69987605776
t324,20265.299973008474,25523.09997054783,10474.199977613709,15359.399975307442,6230.699979648189,77852.69987612564
t325,20265.299973008085,25523.099970542367,10474.199977612336,15359.399975305985,6230.699979646426,77852.69987611519
t326,20265.299972960827,25523.099970491472,10474.199977574483,15359.399975265547,6230.699979614091,77852.69987590642
t327,6312.128870628828,4338.283342725699,6151.74431584189,3128.9010023260726,3462.612889515002,23393.670421037496
t328,981.6584539145787,205.4316480960894,10473.750308033928,167.29494518704237,2297.910982128322,14126.046337359961
t329,3850.414249485521,5778.50522391527,10473.782760915812,1303.9460333440531,3629.559764444804,25036.20803210546
t330,5183.110143648552,10168.44169771747,10474.023749641567,1446.5045077612815,3895.2149040827135,31167.295002851584
t331,3428.2153815800198,9159.830739711413,10474.024042558567,1343.0074415653614,3704.800576796377,28109.878182211738
t332,3719.18267083993,9352.497243384047,10474.023805608766,1428.4620152484904,3664.3013226781254,28638.467057759357
t333,3818.5691363173537,9458.195881621514,10474.023745912196,1485.449205136957,3619.415873402428,28855.65384239045
t334,3412.6878525818265,9351.732194440916,10474.023912913179,1423.2821641677808,3601.785657796119,28263.51178189982
t335,3223.904964610406,9466.624916528279,10474.058444453984,1395.666343569415,3594.693410182969,28154.94807934505
t336,3244.099877437037,9604.419141090992,10474.058666554694,1400.4026747103642,3601.0444555093372,28324.024815302426
t337,3109.432200235093,9264.265000284133,10474.024027643238,1403.977066318132,3540.6803037408617,27792.378598221458
t338,3056.3018369930764,9243.733512049812,10474.024312358142,1398.1414233538844,3531.2796871516875,27703.4807719066
t339,3346.5323391089128,9384.662153860985,10474.023813080863,1481.7756681015292,3511.1499464626754,28198.143920614966
t340,3791.8086279686477,9572.186744554338,10474.02375261089,1597.884085174394,3490.1442401996674,28926.04745050794
t341,4416.753166004835,9834.838699559246,10474.023448704003,1747.8711945522816,3470.1994237650556,29943.68593258542
t342,4882.233915137472,10026.372950849891,10474.02243147903,1842.0058184367986,3468.684015689919,30693.319131593114
t343,5062.1686675159035,10062.41391934491,10474.020003704687,1853.767573623481,3486.1305366601523,30938.500700849134
t344,3442.045631367269,6947.055445295911,10473.797773692138,1614.5647394524917,3213.4286525688744,25690.892242376685
t345,103.5775662859614,502.0866010202891,10473.733382361717,87.4387487341138,1514.4168370902414,12681.253135492323
t346,20265.29997254644,25523.09997006485,10474.199977192211,15359.399974862567,6230.6999792613915,77852.69987392746
t347,20265.299973018627,25523.099970558003,10474.199977620276,15359.399975318214,6230.699979652905,77852.69987616802
t348,20265.29997303344,25523.09997057404,10474.199977630611,15359.399975327628,6230.699979660623,77852.69987622634
t349,20265.29997303287,25523.099970571464,10474.199977630182,15359.399975326412,6230.699979659325,77852.69987622026
t350,20265.299973021203,25523.099970566203,10474.199977621753,15359.39997531837,6230.699979653304,77852.69987618084
t351,20265.29997294387,25523.099970477026,10474.199977556365,15359.399975245491,6230.699979596699,77852.69987581945
t352,1127.1604254651852,0.5177589490954825,8545.431362402438,0.4914918546514292,1986.4288803862423,11660.029919057612
t353,2569.9590116836753,4347.917876973943,10473.780088391855,1148.7820000695838,3353.5046076915373,21893.943584810597
t354,5869.480600090517,10466.71499567658,10474.02169535258,1530.5035694245742,3888.1283944123043,32228.849254956556
t355,4479.543840628409,9582.340384166448,10474.024259347685,1470.0415099932945,3755.1024097578625,29761.0524038937
t356,4939.651604490129,9882.542170971732,10474.023521813016,1599.0494636571416,3693.9849444227702,30589.25170535479
t357,5185.491275707023,10076.390656327709,10474.021693358864,1720.7247696923732,3617.983720577293,31074.61211566326
t358,4695.195706230375,9991.121647200282,10474.023740513358,1709.1611842783766,3558.319020631122,30427.821298853512
t359,3859.171989888214,9719.71268255521,10474.024096926838,1600.4996929475435,3509.008475647038,29162.41693796484
t360,3425.9427747315517,9600.684633849582,10474.043237300808,1550.9572281363444,3457.874791160491,28509.502665178774
t361,3265.103794966799,9596.333834005043,10474.043571833294,1518.0235780061687,3453.757635795591,28307.2624146069
t362,3131.542461935165,9487.126053360611,10474.04346309858,1483.9476979947526,3451.550246050188,28028.2099224393
t363,2983.819183151823,9275.66371230666,10474.042916512208,1462.5526594389855,3420.719716608052,27616.79818801773
t364,3072.226585961655,9237.784621303557,10474.023812834137,1456.9503233853106,3455.7820167654495,27696.76736025011
t365,3381.5671685418356,9288.19074724756,10474.023619507023,1498.7108277418229,3493.9965030912467,28136.488866129486
t366,3806.0906601775137,9429.075714813402,10474.02339715016,1592.0789684331999,3492.1961667926726,28793.46490736695
t367,4157.845214025028,9572.534967152806,10474.023028009218,1681.6181977076865,3475.110222747455,29361.131629642194
t368,3083.352488920387,6658.168235580327,10473.797030300571,1578.6842867854352,3120.889002898753,24914.89104448547
t369,176.31837027637212,828.1235893571494,10473.760405828167,152.27891386477674,1501.809418157153,13132.290697483617
t370,1715.6056927427053,0.5543262739337836,6404.375870678601,0.5232753170485133,1336.5532974504,9457.612462462688
t371,20265.299972851444,25523.099970371353,10474.199977488615,15359.399975164699,6230.699979544912,77852.69987542102
t372,20265.299972933288,25523.099970458265,10474.199977558947,15359.399975244398,6230.699979603184,77852.69987579808
t373,20265.299972829045,25523.09997034386,10474.199977463573,15359.399975137561,6230.699979523527,77852.69987529758
t374,20265.29997098277,25523.099968416467,10474.199975777514,15359.39997334971,6230.699977979142,77852.6998665056
t375,1451.7969800727378,0.5048380231034062,9281.96827277892,0.476570856506412,2269.542085060336,13004.288746791604
t376,3109.7062829024335,4236.30160926307,10473.781918823366,1118.6147202776813,3598.536741143018,22536.941272409567
t377,6356.549698423032,10446.243266607327,10473.813832631671,1399.3519708511787,4059.9228194327843,32735.881587945994
t378,4157.634999005069,10050.51720326812,10474.045293695817,2033.5870838932942,3195.9573168496004,29911.741896711897
t379,2692.438375118747,8881.668528229871,10474.029941675939,1346.1872418251671,3463.047929746392,26857.372016596117
t380,3137.670767712242,9157.613817084113,10474.0237382823,1474.206278070835,3452.3173299619775,27695.83193111147
t381,3549.8341677113917,9384.329185126717,10474.023810573392,1578.4806569830605,3449.266108338054,28435.93392873262
t382,3535.215642118221,9412.6425152551,10474.023827946816,1565.125108307892,3462.7162269891624,28449.72332061719
t383,3103.3110774939546,9252.795447289443,10474.023776072576,1467.8024718303861,3455.5364420784504,27753.46921476481
t384,3249.49276221986,10117.341028588586,10474.07368431858,2488.022039912681,2668.2891136004437,28997.218628640152
t385,3068.295505701258,9858.907204770163,10474.073229882975,2472.853556865064,2598.8661836711512,28472.99568089061
t386,2953.876420780634,9735.521602331828,10474.04186885657,2449.0778301011405,2562.378141560458,28174.89586363063
t387,2801.5900097380663,9439.045278602312,10474.033104050392,1880.8710487432522,2895.1036912256336,27490.643132359655
t388,2489.797930764473,8842.301310582816,10474.023682350798,1178.9791007699334,3657.257656582518,26642.35968105054
