Line,1,2,3,4,5,Total
t1064,2794.297105643448,5042.093981369356,10474.092107117103,1705.0975175364574,2672.954729350568,22688.53544101693
t1065,910.3981168704279,0.13898461012104976,9589.550017090742,0.13519156326460366,936.1155419260745,11436.33785206063
t1066,20265.29998997969,25523.09998977235,10474.199990362074,15359.399990163953,6230.699990526003,77852.69995080406
t1067,20265.299989982002,25523.099989761038,10474.199990364621,15359.399990176347,6230.699990529685,77852.6999508137
t1068,20265.299989991003,25523.099989785074,10474.199990367131,15359.39999017192,6230.699990530267,77852.69995084539
t1069,20265.299989974686,25523.099989780694,10474.199990365607,15359.39999017077,6230.699990530639,77852.69995082241
t1070,20265.29998997871,25523.099989778802,10474.199990364366,15359.399990171289,6230.699990529895,77852.69995082307
t1071,5600.499829044331,4128.531024870749,6585.417990844449,2746.631319177113,3237.856779333485,22298.936943270124
t1072,1380.6061115443715,1770.6291654186473,10474.087232701804,796.4087393038809,2399.4323639755207,16821.163612944227
t1073,4735.5067680430675,7511.976653131695,10474.08856644168,1621.6609095705921,3509.635890197728,27852.868787384767
t1074,5091.280176077011,10493.909229499417,10474.153170665557,1566.7052525061524,3773.0454917244783,31399.093320472617
t1075,2816.564288523751,9178.617546804986,10474.158491917977,1283.1666820464206,3620.4829985539595,27372.990007847093
t1076,2860.379456427749,9014.865697928917,10474.158036303248,1314.4903736938538,3578.374826529008,27242.268390882775
t1077,3254.5855673156,9263.89256429591,10474.153148920472,1429.2166115070736,3548.3367940494763,27970.18468608853
t1078,3212.372027276358,9332.078473550751,10474.153153114745,1450.9015240722451,3511.2998641580557,27980.805042172156
t1079,3099.178931157379,9338.093016326973,10474.153164309553,1458.866947930152,3467.167112091876,27837.459171815935
t1080,3221.5045903231967,9705.756534043812,10474.158502425817,1508.4547525416883,3457.9821577585335,28367.856537093052
t1081,3126.844823572094,9566.652659254276,10474.158456943936,1543.7587036514446,3378.4913384850124,28089.905981906762
t1082,3009.225238863549,9464.663988092676,10474.153572374129,1531.1156974210717,3350.5932832760577,27829.751780027484
t1083,3309.931586670755,9559.430401964159,10474.153159322454,1596.8691299801778,3371.3773548488102,28311.761632786358
t1084,4068.0556985724493,9863.833122711982,10474.153160451915,1744.3821621388895,3411.5116902285986,29561.93583410383
t1085,4906.670973512813,10246.910897661637,10474.153146468865,1931.5609932773316,3409.8012129708013,30969.09722389145
t1086,5437.510793963889,10495.215611223643,10474.153066900662,2060.4973439672617,3398.9163229706287,31866.293139026082
t1087,5705.057552081699,10453.386141766883,10474.096548981783,2154.830448636988,3366.1004979238933,32153.471189391246
t1088,2786.6897562228614,5244.470143509133,10474.088374925721,1668.8933274505937,2739.6831758312214,22913.82477793953
t1089,861.5430466579419,0.1340321056486382,9258.939690781724,0.1305521103107395,739.0824705747557,10859.829792230383
t1090,20265.29998998701,25523.099989786133,10474.199990364095,15359.399990171645,6230.699990528681,77852.69995083756
t1091,20265.299989980864,25523.09998977658,10474.199990361893,15359.399990174303,6230.699990529945,77852.69995082359
t1092,20265.299989975058,25523.09998978773,10474.199990364592,15359.39999018013,6230.699990529144,77852.69995083666
t1093,20265.299989980915,25523.09998977232,10474.199990363686,15359.399990172828,6230.699990529991,77852.69995081973
t1094,20265.299989999792,25523.09998977334,10474.199990363382,15359.399990173266,6230.699990529015,77852.6999508388
t1095,20265.299989974304,25523.099989762883,10474.199990357369,15359.399990171294,6230.69999052395,77852.6999507898
t1096,1398.8701360428886,1170.4629103687823,10474.08692377645,672.88450683773,2230.247454684409,15946.551931710259
t1097,4445.0043582326625,7162.53420044501,10474.08850939565,1604.1160673929116,3458.552995624104,27144.296131090337
t1098,4855.807685573971,10415.258281089658,10474.15318140616,1623.4491101130493,3683.8617949443483,31052.530053127182
t1099,2910.4338009469525,9214.192506071842,10474.153483693188,1440.8186087874167,3421.1494427722623,27460.74784227166
t1100,3294.914603889567,9348.424754788048,10474.15316128368,1540.050894768022,3422.3225035802916,28079.86591830961
t1101,3590.409056946203,9515.811788514991,10474.1531537863,1651.4057845243633,3382.1554568013084,28613.935240573166
t1102,3573.074424164463,9589.707307464238,10474.153155035492,1701.384164151022,3329.1257311084187,28667.444781923634
t1103,3672.3235766766015,9710.952493204157,10474.153157062905,1764.815228339132,3296.7215865049347,28918.96604178773
t1104,3175.187007092187,9578.62576837583,10474.159826688261,1623.1408221723432,3300.2164578534575,28151.32988218208
t1105,3007.419177342784,9541.871733307471,10474.159893550865,1522.2517150834572,3364.629201558514,27910.331720843093
t1106,2919.485852622912,9542.899786650034,10474.159903952455,1508.5882677672316,3351.8164397353316,27796.950250727965
t1107,2973.8776226973073,9374.982914358867,10474.153171692395,1562.6904404302124,3294.594402659449,27680.29855183823
t1108,3903.9890495117306,9752.55328136638,10474.15316050463,1755.8421000107992,3360.587365753802,29247.12495714734
t1109,4969.061761724256,10171.912456529706,10474.153121737312,1960.5997686980102,3392.117688533126,30967.844797222413
t1110,5199.90605421384,10213.361889217374,10474.15305046271,1998.0447526630273,3398.320593072616,31283.786339629565
t1111,5341.878992253433,10248.362026879366,10474.152704746946,2038.4486757956079,3389.781891588499,31492.62429126385
t1112,3223.6695521011006,6122.64210509536,10474.09227759014,1724.1226486630744,2945.9935808695145,24490.520164319187
t1113,414.55987556890875,146.58091423291643,10474.082309325087,115.65757516140809,1052.330659212155,12203.211333500476
t1114,20265.29998997085,25523.099989777464,10474.199990357502,15359.399990165783,6230.6999905244365,77852.69995079603
t1115,20265.299989986954,25523.099989787795,10474.199990362858,15359.39999017636,6230.699990530152,77852.69995084412
t1116,20265.29998998901,25523.09998977928,10474.199990365292,15359.399990175993,6230.69999052997,77852.69995083955
t1117,20265.299989987092,25523.099989765356,10474.19999036217,15359.399990178827,6230.69999053071,77852.69995082416
t1118,20265.29998998388,25523.099989776372,10474.199990364346,15359.399990168266,6230.699990529246,77852.6999508221
t1119,8856.179316494194,7615.38124133607,6034.010576503449,4886.274175932469,3562.4923468061634,30954.337657072345
t1120,1531.2480594180088,2213.10599808121,10474.087692631743,829.0371892641181,2837.823248989116,17885.302188384194
t1121,4932.290884399297,8404.859241742113,10474.09265918993,1451.7128788348323,3779.293353373055,29042.249017539227
t1122,3712.364697389434,9589.331735384347,10474.155661475961,1472.9574862521406,3623.8000853222347,28872.609665824115
t1123,2266.444764129013,8943.803195041326,10474.159019333481,1459.050306267581,3087.249638590506,26230.70692336191
t1124,2316.991775185134,8763.840158183442,10474.15564556745,1347.5475418359547,3280.2873168671745,26182.822437639155
t1125,2485.451151785152,8795.52862673171,10474.153121322364,1292.1607449486776,3457.6093154514024,26504.902960239306
t1126,2509.2604226786066,8869.04723850688,10474.153130323773,1312.0784040820124,3439.468514721976,26604.007710313246
t1127,2587.0653288552917,9049.88850844669,10474.15566534,1539.0286740439703,3157.294161266899,26807.432337952847
t1128,2265.75112068969,9114.440030090716,10474.162065056018,1479.8227783276673,3066.6260099597866,26400.802004123878
t1129,1990.9964431609703,8977.570739460232,10474.1620752126,1377.7522851328406,3024.97629525691,25845.457838223552
t1130,1901.562596547884,8951.129561762757,10474.162077205356,1344.592032330015,3006.181721203301,25677.627989049313
t1131,2375.8987638106123,9177.298019438715,10474.1620250085,1548.7041612522203,3039.352871132202,26615.41584064225
t1132,2311.2469034817373,8763.394813060653,10474.15314424688,1195.803533715006,3536.3773828677263,26280.975777372
t1133,3109.5488568536616,9122.617287165283,10474.153136126535,1395.7959225536492,3543.8242939050456,27645.939496604176
t1134,3534.269323456108,9297.30016822174,10474.153138242176,1493.0660436351259,3538.6226500926473,28337.411323647797
t1135,3778.9684100332424,9399.144692406822,10474.153141922303,1555.6302091838513,3525.1122280041236,28733.008681550342
t1136,3806.393950950876,7213.665039880932,10474.092512501486,1588.5629780936936,3357.3993428322483,26440.113824259235
t1137,446.90070094229765,731.3126207068651,10474.085324088652,293.0637245017016,1878.769642718847,13824.132012958364
t1138,1924.8241372365042,0.15760369321468473,6366.33975886841,0.1486415284091629,1518.6455350456874,9810.115676372225
t1139,20265.299989982035,25523.099989773404,10474.199990363679,15359.399990174195,6230.699990527378,77852.6999508207
t1140,20265.29998997966,25523.099989776776,10474.199990360577,15359.399990169424,6230.699990529864,77852.69995081628
t1141,20265.29998997839,25523.09998977982,10474.19999036411,15359.399990173551,6230.699990528837,77852.69995082471
t1142,20265.299989976964,25523.099989776987,10474.199990358871,15359.399990162463,6230.699990528509,77852.69995080378
t1143,5780.682202815807,3698.3334298610866,6523.672914387602,2562.444548223495,3382.1488153026166,21947.28191059061
t1144,1222.8222992438216,313.8759662737734,10474.085256170887,251.91715026863574,2200.752712101314,14463.45338405843
t1145,4057.281804631709,5740.425978180841,10474.088355824259,1384.218333182563,3546.5361801887693,25202.550652008144
t1146,6466.476380272764,10932.402551957148,10474.141931812004,1592.1557081842498,3899.755068210079,33364.93164043625
t1147,4145.161528345978,9742.936292783927,10474.160763847878,1429.8081579476607,3756.78769406536,29548.8544369908
t1148,3866.1890136957786,9468.624765907682,10474.160685411367,1442.9676335432548,3678.803135569119,28930.745234127204
t1149,3916.7840120426267,9504.984550453879,10474.153170364609,1497.8995259508451,3625.8654343689936,29019.68669318095
t1150,3947.544557640595,9593.275863850009,10474.153173708932,1545.722315139114,3580.9898749696426,29141.685785308295
t1151,3889.64247408171,9632.082579550526,10474.153203740045,1575.2321879048736,3538.134119914512,29109.244565191664
t1152,3975.7624524696753,9881.787376506712,10474.160690216522,1609.5724563317938,3529.571298581816,29470.854274106518
t1153,3914.529722279123,9750.365576124217,10474.153217000026,1629.6642448058126,3490.1522160117347,29258.864976220913
t1154,4178.020076663374,9899.729426228936,10474.153174395458,1703.8000484660226,3473.6261455888416,29729.328871342634
t1155,4801.942350374954,10255.687986250701,10474.153173063814,1864.6140543246197,3449.4159674673783,30845.813531481468
t1156,5780.803911825407,10803.944733930595,10474.153119612407,2110.020315042347,3422.292959799677,32591.21504021043
t1157,5917.148790852297,10372.748523934228,10474.092835457846,2330.5547014277754,3277.6814350448158,32372.226286716963
t1158,4693.657219352343,8647.681818754269,10474.0926291412,2378.6906650345413,2970.9463623923248,29165.06869467468
t1159,4064.9862912102535,7762.337256465833,10474.092604018468,2354.8385336939523,2799.7451850512307,27455.999870439737
t1160,894.3994536461197,1845.0953337025508,10474.090761016154,1020.291753314253,1106.1942422929383,15340.071543972017
t1161,20265.299989984876,25523.099989773564,10474.1999903636,15359.39999016729,6230.699990526899,77852.69995081624
t1162,20265.299989984123,25523.099989800834,10474.199990364103,15359.39999017496,6230.699990530081,77852.69995085409
t1163,20265.299989984676,25523.099989778515,10474.199990365078,15359.399990174425,6230.699990530999,77852.69995083369
t1164,20265.299989989264,25523.099989773724,10474.199990367833,15359.399990172678,6230.699990529989,77852.69995083348
t1165,20265.299989981362,25523.099989778308,10474.199990365027,15359.3999901717,6230.6999905299335,77852.69995082633
t1166,20265.299989976847,25523.09998977728,10474.199990363084,15359.399990178135,6230.699990529754,77852.69995082512
t1167,20265.299989984145,25523.0999897883,10474.199990363591,15359.399990169302,6230.699990530729,77852.69995083608
t1168,20265.299989995456,25523.09998976786,10474.199990362698,15359.39999016755,6230.699990528322,77852.69995082189
t1169,828.6500104373513,134.23920331172735,10474.082786825697,126.74226351006861,883.2820338571366,12446.99629794198
t1170,3475.789265377673,6002.4090836682335,10474.09243118753,1893.1225693092429,2840.4581615075854,24685.871511050264
t1171,5093.084317162781,9197.273991228458,10474.11864317854,2210.5441529436935,3176.171373079829,30151.1924775933
t1172,4980.110092254632,9000.241423112098,10474.0927482774,2345.6579961855878,3060.9641449623177,29861.066404792036
t1173,4547.073119042988,8374.373549351814,10474.092611038868,2487.032640461916,2863.594534799507,28746.166454695092
t1174,5005.196957406084,8981.467534694595,10474.092679854959,2697.9568585814222,2873.1957404418176,30031.909770978877
t1175,5537.518959294952,9731.321404769256,10474.118419501601,2799.284000387377,2951.3134640347516,31493.55624798794
t1176,5486.222275878994,9735.494939127453,10474.118501905703,2812.8897156898097,2938.4488356491834,31447.174268251143
t1177,5356.128087972291,9584.560790838414,10474.118322655138,2813.8528782990356,2910.6069431550854,31139.267022919965
t1178,5248.220248022107,9482.056986595913,10474.094320532768,2821.7199234475947,2885.090722439907,30911.18220103829
t1179,4926.879871460441,8975.498462762816,10474.092737449246,2788.6755802379885,2817.875777852878,29983.02242976337
t1180,4424.144444827555,8252.875543992903,10474.092621891696,2743.609555345495,2700.9413709425157,28595.663537000164
t1181,3701.1347540591028,7197.4081065443315,10474.092487965872,2658.477121214617,2502.225807133235,26533.338276917162
t1182,3042.7085140357076,6201.266671451764,10474.092350464212,2519.102847458852,2289.57802857182,24526.748411982357
t1183,2586.1891574897127,5624.306951770227,10474.092289981729,2379.1202849209963,2128.0651499688206,23191.773834131487
t1184,369.9423931195744,990.8442965283384,10474.089068017865,802.9522826247083,382.294042217501,13020.122082507987
