Line,1,2,3,4,5,Total
t7536,181.9206457186349,-531.3840274529006,-523.7074074780786,-202.50128719503795,112.78858564070923,-962.883490766673
t7537,182.17237470829008,-531.9150602265611,-523.7074067686608,-206.20175752536173,112.02933405564968,-967.6225157566438
t7538,180.09679069177568,-526.7155909219805,-523.707396158693,-208.79854971128336,110.65893308753861,-968.4658130126425
t7539,186.82358569142195,-518.4130103963189,-523.7069745581093,-155.50498564780023,126.95148843915277,-883.8498964716538
t7540,184.81324198687662,-497.51792096675047,-523.7069700339476,-94.6144141609429,160.12658911180506,-770.8994740629594
t7541,196.47980130159934,-495.3031813540514,-523.7067995309262,-83.69518059931069,172.66290499250857,-733.5624551901803
t7542,229.82206517030986,-509.7597622704618,-523.7067994174247,-92.94894810976366,170.86899496121703,-725.7244496661233
t7543,259.6047742042593,-524.4254672207512,-523.7067997698468,-101.4933642718086,169.33586360082506,-720.6849934573223
t7544,323.22804457952157,-515.6615568776282,-523.702674065439,-110.12573015800926,170.52731997589945,-655.7345965456554
t7545,110.32557460365382,-143.5483489657239,-523.7026152204681,-70.27980066148783,112.90425827510494,-514.3009319689211
t7546,78.79268645608603,-0.00021622669609422656,-481.02150355510486,-0.00019459120277917104,39.406420770769614,-362.8228071461481
t7547,372.71296779895977,-256.88863540464195,-147.51639755939772,13.68556617227493,56.982218378120535,38.97571938531557
t7548,380.08402178068127,-257.63441463226974,-149.98560971618315,31.10056306580591,60.56663485080632,64.1311953488406
t7549,409.86011850458834,-276.36218492587864,-162.44294220113622,35.923699693022265,66.37345485848222,73.35214592907798
t7550,143.34653481159395,-0.0007078054248463683,-422.72735726284355,1.5469675928487417e-5,95.8609632169108,-183.52055157008766
t7551,115.57548066623039,-39.7438534282426,-523.7025674035725,-27.598818300040822,142.53526423517766,-332.93449423044785
t7552,240.669309201421,-271.7528608695914,-523.7026488327807,-61.38964018412152,193.13005725599112,-423.04578342908155
t7553,391.2134074629352,-544.1758307379778,-523.7026780368076,-69.17224772332155,209.13560849595444,-536.7017405392172
t7554,227.4393964311323,-531.1816452940196,-523.7069776277815,-187.0281188590197,126.13675684306877,-888.3405885066198
t7555,165.51180776720636,-481.0650037243349,-523.7070755567066,-179.46828390719472,111.3087129270243,-907.4198424940056
t7556,158.86851320500026,-481.59731862171316,-523.7069914852246,-179.45858640562057,109.42161019078306,-916.4727731167751
t7557,154.4679756144821,-481.07863802208516,-523.7069729956113,-149.00275758380025,117.81445678000478,-881.5059362070099
t7558,151.21562296995043,-484.68805284915373,-523.7069733184707,-165.50218024168026,111.19869040269012,-911.4828930366641
t7559,162.25883932080407,-484.18767727307176,-523.7070702751012,-190.07150950729527,107.79980842791063,-927.9076093067536
t7560,156.7088160779617,-482.7795234687159,-523.7070495849676,-194.5870024900253,105.01284449464963,-939.3519149710977
t7561,145.6500370811006,-486.78572740031507,-523.7074096132509,-191.58612367802257,102.47645103439962,-953.9527725760884
t7562,131.8051537977488,-480.9977244252468,-523.7074101121427,-185.6076775677182,98.62350948136358,-959.8841488259953
t7563,132.2661892999852,-481.25158654862605,-523.7074096461183,-185.6823378679956,98.77023468355003,-959.6049100792048
t7564,135.5771132848618,-474.786183486447,-523.7073992635662,-189.5977208727782,98.71716211809914,-953.7970282198305
t7565,115.93908305651337,-479.953971725775,-523.7069722327511,-163.94900173927462,97.16178630135846,-954.5090763399289
t7566,119.41746690322128,-465.98736648950336,-523.7069703618428,-107.14961825865062,123.61477705193077,-853.8117111548447
t7567,137.90669066362867,-470.16473939178024,-523.7069721798365,-107.6425268848123,132.47391280669723,-831.1336349861033
t7568,294.1889216820772,-543.5583416604969,-523.706600502167,-85.89775615675823,186.69176898340925,-672.2820076539357
t7569,179.09481152154711,-266.45550741178823,-523.7026478923271,-72.60226240590843,165.0440254542526,-518.621580734224
t7570,49.67452309729481,-6.965682765793191,-523.7023756391186,-6.134221054643811,96.01825697720429,-391.10949938505655
t7571,359.9148345910001,-247.90466483516192,-142.11516688897072,42.686130787774566,59.12584231587251,71.70697597051453
t7572,369.1608256952097,-250.9115883778401,-145.49346760595085,55.8637938840749,62.42394635405565,91.04350994954932
t7573,388.53961569232473,-264.2682020619124,-153.69589598956415,59.11794772073431,66.17535280884971,95.86881817043219
t7574,129.55515379364573,-0.00017234281644843154,-368.6136050887746,-2.8681836662975065e-5,117.63069479883887,-121.4279575209431
t7575,70.32610146792905,-0.8118669723331923,-523.7019467709486,-0.7797313216848349,126.19841898496783,-328.7690246120697
t7576,176.10336775697454,-209.290495547442,-523.7026404962384,-53.83619538086534,189.0916940485706,-421.6342696190005
t7577,352.8224978838584,-517.06264217477,-523.7026738789855,-65.75639476813313,209.49842473433014,-544.2007882037
t7578,207.9755201931733,-515.4187855017772,-523.7069754581461,-157.55628932865886,130.8505574986986,-857.8559725967102
t7579,122.32654901527941,-474.0759734394964,-523.7069770250823,-164.19970117953287,99.84694374146996,-939.8091588873623
t7580,126.59106304959705,-475.50543120200655,-523.7069727177344,-158.63388166310108,103.45472225555389,-927.8005002776913
t7581,127.5299055492786,-477.1218931014202,-523.7069723760675,-158.16942205079164,104.10374062253499,-927.3646413564657
t7582,148.27135156002254,-468.8396876374071,-523.707157865916,-177.84840544593163,105.69982689572258,-916.4240724935095
t7583,110.93295827689475,-464.53325924872723,-523.7074169913485,-159.78643132970694,95.3062238614455,-941.7879254314423
t7584,101.17602455277473,-464.973478424977,-523.7074183810896,-156.0499211731953,91.41152276233205,-952.143270664155
t7585,100.4479888079226,-461.81155043822883,-523.7074167511595,-157.55244935160712,90.18438274313021,-952.4390449899425
t7586,132.81666717685613,-478.5873283593411,-523.7074092317177,-176.30814957796815,101.05819842974715,-944.7280215624237
t7587,129.26411779251274,-471.0359961393514,-523.7069901936632,-178.52045221390628,98.7060864741564,-945.2932342802517
t7588,114.98778543049994,-477.2648054258236,-523.706971828732,-147.66156986670535,101.63112911925425,-932.0144325715067
t7589,117.30650532604018,-463.06359970192705,-523.7069703203181,-97.7835935720121,129.63700884922903,-837.6106494189881
t7590,111.11799158976493,-439.66315804347687,-523.7069619521116,-64.12052303611878,166.62801201179855,-749.7446394301437
t7591,121.14552705009854,-452.0511261776404,-523.7069703585205,-71.72816372654022,160.73592041876518,-765.6048127938374
t7592,256.17721159023915,-522.5317813710262,-523.7067985967535,-76.39602659258978,190.61121303112162,-675.8461819390088
t7593,153.9019741596478,-244.53001735550737,-523.7023599826099,-67.96385150779449,161.89355060161378,-520.4007040846501
t7594,53.384966784823526,-0.0003101428287198812,-498.9445546545668,-0.00019913793444941832,82.98096053560951,-362.5791366148969
t7595,337.95535091850417,-230.9771675669559,-132.6899716115698,48.216088525658236,56.24813622806617,78.75243649370287
t7596,335.38965645475207,-227.39703369137612,-131.34978683182985,51.272667149297504,56.188588076892984,84.10409115773659
t7597,349.03823577378824,-235.12623118039429,-136.76935017659935,54.694697205668156,58.81549254131077,90.65284416377354
t7598,363.32663032414854,-244.73007073542095,-142.71442851116237,55.56129079709174,61.28009435424814,92.72351622890511
t7599,152.13573404529328,-26.13853402385722,-312.8906053860489,-12.352142648205403,110.5332495513668,-88.71229846145144
t7600,59.07897044421865,-17.56388262139755,-523.7024822652727,-13.50544799765693,117.451098107266,-378.2417443328425
t7601,208.27973435276192,-301.73328278437873,-523.7023721195392,-68.593337370442,180.54888230565484,-505.20037561594313
t7602,287.98548587309887,-525.6195426260674,-523.7067979859053,-77.69272055701087,192.76077235338653,-646.2728029424981
t7603,186.08234786339662,-470.8263695157166,-523.7067994270716,-72.1351046441412,182.41823931342455,-698.1676864101081
t7604,201.89273974920673,-483.02881406189664,-523.7067986632406,-78.46119138197564,178.69221912804292,-704.6118452298632
t7605,209.0828534791344,-489.8366337719151,-523.7067984152254,-82.9049237037642,175.63353028459824,-711.7319721271721
t7606,176.10911090457498,-479.6118045448321,-523.7067987508324,-77.50685192872587,174.06491052460925,-730.6514337952061
t7607,164.19548601593607,-500.8274980221923,-523.707108620764,-127.31522079852888,132.14453267819962,-855.5098087473494
t7608,149.36490431355594,-500.38399534052803,-523.7074088321757,-122.67684082355458,129.56529466214118,-867.8380460205613
t7609,133.4846142307059,-492.25888133760276,-523.7074095262332,-115.87672054482609,126.61791220123561,-871.7404849767205
t7610,121.8168192634918,-487.5933751843778,-523.7074099140268,-110.37225189180216,124.17462999432131,-875.6815877323937
t7611,128.38380878859493,-489.8436311500068,-523.707409054316,-113.15433685889433,125.77245381132096,-872.5491144633013
t7612,136.48082956330074,-482.1948523914451,-523.7069734288924,-111.50681841386032,130.11193521504603,-850.815879455851
t7613,131.95375174520544,-460.38487511917685,-523.7067975832775,-70.3968347435998,168.0700870855628,-754.464668615286
t7614,156.5174989889519,-469.1148756473585,-523.7067975178193,-76.92345113752472,168.81714739090864,-744.4104779228419
t7615,176.12687491507046,-475.8199073222189,-523.7068041296704,-81.12771606916837,169.78225696552084,-734.7452956404663
t7616,325.6731896651486,-550.9190981035642,-523.7027525788948,-96.02962242607293,182.0678409165947,-662.9104425267886
t7617,120.92208093737692,-183.42874460483552,-523.7025920555031,-64.21274946134739,142.4439252181233,-507.9780799661858
t7618,53.14621209095309,-0.0005215020653212981,-514.6800675589026,-0.00040164457169357696,76.38170375764118,-385.15307485694535
t7619,371.86532552805363,-255.5536916747313,-139.85087477848043,32.59617334096291,53.073853561889784,62.130785977694586
t7620,380.0456805894277,-252.32534285557807,-149.18768293726916,47.399995922513256,62.64716134438687,88.57981206348062
t7621,406.0875241226552,-270.77385210464763,-160.38587085052507,43.70875194836203,66.65049570928231,85.28704882512687
t7622,140.4391521258104,-0.00016177656042575165,-405.53647431214233,-4.846242980789651e-5,104.73209302161537,-160.36543940370677
t7623,120.62972930273675,-53.307457058604776,-523.702591789235,-32.720120929763034,152.44790333094085,-336.65253714392526
t7624,249.35990368744524,-284.5168051702423,-523.7026537152585,-62.266136133073104,193.9454594202327,-427.18023191089605
t7625,460.2861314095827,-635.5852798372184,-523.7026974489413,-70.70782065515117,214.28075092085055,-555.4289156108777
t7626,260.485423614697,-527.4080425026856,-523.7074107201471,-199.39980043650786,127.90053555545461,-862.1292944891889
t7627,173.26545904997155,-483.77787554228394,-523.7074102330585,-187.50740616802005,111.44979126747337,-910.2774416259175
t7628,177.72894631118197,-485.5077446359218,-523.7069963348239,-195.96053838888423,110.58037617205164,-916.8659568763964
t7629,163.43774240768192,-487.19946370317905,-523.7069730694923,-153.61583165316395,119.27622178358693,-881.8083042345664
t7630,153.42705272242685,-491.38333842893087,-523.7069738137125,-185.99979476417823,106.55087564869362,-941.1121786357012
t7631,161.52225827845282,-487.377795114016,-523.7074098791535,-196.51112733961014,106.23328588367835,-939.8407881706484
t7632,159.3240370873502,-487.3619589550324,-523.7074098697061,-195.96831890231655,105.71484131466691,-941.9988093250379
t7633,157.50831081354872,-478.84831325774644,-523.7071943225403,-197.5764245612423,104.33181390486564,-938.2918074231147
t7634,136.52203625930235,-487.58724687064404,-523.7069900729282,-192.45665035164382,99.14631158674727,-968.0825394491662
t7635,132.38549156485269,-484.44948130815436,-523.7069724841994,-146.9961305184592,110.42206134213505,-912.3450314038253
t7636,126.38316041727107,-459.85911582056974,-523.7069693440562,-86.98570445844275,144.76378851038106,-799.4048406954166
t7637,115.01625998823889,-437.7117424116435,-523.706797238756,-61.320355229285674,173.54953916728917,-734.1730957241573
t7638,127.20124635593929,-439.4320164507957,-523.7067965163478,-63.88084545820894,175.0810307143449,-724.7373813550681
t7639,133.1781578369074,-438.67356820469024,-523.7067973124593,-64.50620915007985,176.51053070336582,-717.1978861269562
t7640,214.17472284618714,-444.82612006736827,-523.7067940297559,-74.2233293968111,183.68941990611853,-644.8921007416295
t7641,146.2364128726153,-229.44022652430078,-523.7026437999374,-61.47118982159443,168.5331199680756,-499.84452730514164
t7642,54.654420574225945,-26.465287264243457,-523.7025605826809,-17.54904299806465,126.47123079649728,-386.5912394742659
t7643,106.42453654015269,-4.133583139665847e-5,-380.8948826128328,-9.03567952366914e-6,110.20058542243228,-164.26981102175878
t7644,384.18835822224344,-259.87211793211526,-151.64066453662906,55.657554448844884,64.84402314054597,93.17715334288997
t7645,402.3899641014646,-279.2172502756023,-174.71513489121438,49.15329962488286,76.22034296143549,73.83122152096631
t7646,96.42467352707196,-4.906464261159661e-5,-501.2842194302637,-2.493279710386552e-5,131.44795369877025,-273.4116662018612
t7647,151.61632345371973,-123.0450693113139,-523.7026305309884,-44.34377344985455,185.62718697169143,-353.84796286674566
t7648,302.8654391111272,-375.52746884684996,-523.7026841897763,-59.02710766649686,208.83776832015317,-446.5540532718427
t7649,386.86390877779786,-582.9205596073251,-523.7065722400143,-61.52302386405391,217.7932403094546,-563.4930066241409
t7650,222.20756263984384,-477.4767196471161,-523.7069976995805,-180.93086784820602,123.56770761107506,-836.3393149439837
t7651,160.3947142946315,-429.1413270938987,-523.7074106681923,-170.87084362948644,109.04556661031899,-854.2793004866271
t7652,173.53841978992205,-436.04413974181523,-523.7074096718537,-180.35049636467699,110.46115865173768,-856.1024673366861
t7653,188.8239615219694,-444.18624854516537,-523.707390754467,-189.7466578657373,112.16563524461958,-856.6507003987806
t7654,185.00454444980068,-446.90522362857746,-523.7074056927164,-191.2674847653715,111.10052832259906,-865.7750413142656
t7655,158.44723007672198,-441.89135101386375,-523.7074109862752,-182.0408030540588,106.19463199024584,-882.99770298723
t7656,154.32593463958406,-440.2792117971915,-523.7074107519868,-180.56376636088874,105.23025655803433,-884.9941977124487
t7657,146.25928179333016,-436.2847328354526,-523.707410968998,-175.5258316824405,103.73796621668197,-885.5207274768791
t7658,143.42408456420287,-433.06105368878684,-523.7074106843454,-171.2432493523545,103.73165338781938,-880.8559757734645
t7659,151.5822911105436,-433.23153576546196,-523.7074096794993,-172.17419906704265,106.18636955607806,-871.3444838453822
t7660,148.69342273999848,-439.47987655145505,-523.7069912871489,-171.90492140640478,105.62972493957383,-880.7686415654364
t7661,98.5048562688883,-464.4714276075156,-523.7069712954403,-148.27276000399468,91.4950529368341,-946.4512497012281
t7662,98.26835156204065,-447.5823668809397,-523.7069693902729,-94.35218915422635,118.70829583640021,-848.664878026998
t7663,87.77572222655868,-422.23545877918394,-523.7069663145859,-60.766128796114444,154.02349444920023,-764.9093372141253
t7664,127.25854754798225,-389.7407226014349,-523.7067968590945,-56.06690934953221,186.6216201756107,-655.6342610864688
t7665,155.96544722216342,-263.99265460672484,-523.7034167929271,-59.53064664004615,179.8648022446556,-511.39646857287903
t7666,30.87706306718709,-13.011722871586432,-523.7073372327987,-8.994926223153907,126.02276521062231,-388.8141580497297
t7667,101.02864067880445,-5.690840243555651e-5,-373.3476093571666,-1.8757001090703754e-5,113.26944200869268,-159.04960233507302
t7668,372.4566360248256,-248.01937513673516,-146.11269786156925,58.95253544761048,63.12665631109504,100.40375478522674
t7669,374.00772172138585,-251.0875380765878,-181.1217905075009,44.1094347025996,81.38526383014273,67.29309167003949
t7670,95.0079026945744,-4.0586389286995794e-5,-482.76560056394425,-1.81979772013374e-5,130.32279148213624,-257.4349651716001
t7671,142.72656176494067,-124.92265682348325,-523.7034060141079,-44.113982329282,184.39361931053736,-365.61986409139513
t7672,306.23146686880955,-396.9317765288073,-523.7066383500131,-59.60745184004474,209.27458773144542,-464.7398121186102
t7673,285.77365227220207,-509.6646759839882,-523.7067979970351,-56.7851912543179,215.3576111882098,-589.0254017749293
t7674,176.82745803865544,-465.5981938729334,-523.7069924792632,-169.10521583115,116.43045002864918,-865.152494116042
t7675,167.86520670384735,-430.56115452948603,-523.7074103673675,-166.00892357049395,112.74384550493296,-839.6684362585671
t7676,174.87671157747715,-434.0038646469605,-523.7074094232969,-168.88608373241914,113.97221886505726,-837.7484273601422
t7677,184.53778188470093,-438.25575090926355,-523.7074016169647,-174.3743502126528,114.98304269193972,-836.8166781622404
t7678,181.350295947088,-440.1497225735278,-523.7074080888259,-173.68786608379958,114.56229859110442,-841.6324022079609
t7679,166.9031661925972,-438.3254587351213,-523.7074107742698,-168.32520723047972,112.25088858147441,-851.2040219657991
t7680,166.1715552157489,-438.5593413174585,-523.707410648541,-168.19823615298023,112.09463586774703,-852.1987970354838
t7681,166.92000352119916,-438.0918598270305,-523.7074100320114,-169.1116222580623,111.99495927431099,-851.995929321594
t7682,163.82904692242886,-435.9183925307521,-523.7074097506082,-168.6370566751255,111.11021592553766,-853.3235961085193
t7683,168.56143571477946,-432.3761520180418,-523.7074006358046,-172.58834191519765,110.98628054852108,-849.1241783057435
t7684,127.94480492544558,-448.9850768637524,-523.7069892309732,-164.41986321915564,100.66710783985678,-908.500016548579
t7685,101.83188246317705,-448.29400822190246,-523.7069696258139,-96.98307438178183,119.25909784209425,-847.893071924227
t7686,90.99508554472393,-422.2696880052036,-523.7069662618782,-62.366726082678184,154.02191967043262,-763.3263751346033
t7687,78.19044580503272,-398.8939490625532,-523.7067944693545,-49.23884347967864,170.61070388310807,-723.0384373234455
t7688,97.10057768066658,-335.57897406587034,-523.707018729958,-64.67659450120553,148.30115190353172,-678.5608577128355
t7689,165.22301359893626,-253.65824326233883,-523.704354350528,-61.1176870383965,178.3206969232632,-494.93657412906384
t7690,41.79634904340709,-11.18866200981501,-523.7071201584528,-8.675034988020897,122.84947894328153,-378.92498916960005
t7691,107.63225111934936,-4.2896894754136346e-5,-373.62655630485864,-1.1043890465029598e-5,112.14418895750546,-153.85017016878905
t7692,381.0819514148262,-255.74079346008298,-150.02768982608572,61.19594035836248,65.01228695730983,101.52169544432982
t7693,135.05480619136958,-0.0006957472242917006,-381.07376757080954,5.268156843390658e-5,120.78158458496698,-125.23801986012883
t7694,99.43501601837124,-4.2378640042887884e-5,-478.98935266656133,-1.881592621453356e-5,129.43823364391733,-250.11616419883904
t7695,132.3047490189566,-118.17314427960609,-523.7049927848582,-42.81345058133537,181.9873285173378,-370.3995101095053
t7696,280.056390900069,-368.77145950887115,-523.7064154624785,-58.508338171375335,207.52898761564984,-463.40083462700625
t7697,296.59369363375555,-518.6080729103684,-523.7067986449216,-56.77256947976157,216.35798342074298,-586.1357639805531
t7698,159.92664916489906,-483.30875132654273,-523.7069919022384,-165.79714926275125,113.8154162097425,-899.0708271168909
t7699,143.45866512140313,-421.8077417905447,-523.7074105903563,-158.17100380340497,107.0532306808406,-853.1742603820622
t7700,141.86374144745204,-420.32701425567683,-523.7074102462385,-158.45188414807214,106.32930648186432,-854.2932607206711
t7701,148.3233203576754,-422.15234807297054,-523.707409415895,-161.5949357361984,107.68802332073818,-851.4433495466503
t7702,140.63995484942365,-421.3038164871522,-523.7074098632559,-158.79061666206493,105.8370691917523,-857.3248189712971
t7703,132.31220979750628,-425.7676116732903,-523.7074002715461,-154.84408089715402,104.2089867650373,-867.7978962794468
t7704,133.33720331897868,-427.9568409297351,-523.7074214761253,-154.64166217082334,104.87411784443546,-868.0946034132696
t7705,142.32637388914026,-434.807743794404,-523.7074116295279,-158.56829675433144,107.38295248090674,-867.3741258082163
t7706,139.63305139849987,-426.9597799044476,-523.7074206150361,-157.85801994584818,106.16105289752458,-862.7311161693074
t7707,163.06675562924787,-433.7063322623268,-523.7074099304407,-167.28227697436088,111.24796389636704,-850.3812996415135
t7708,162.1962809719018,-446.32049572474307,-523.7069913910954,-170.87476327771955,110.59367940456855,-868.1122900170876
t7709,112.67389167512798,-470.80195647693074,-523.7069720676076,-150.94470646004308,99.04375098203657,-933.7359923474168
t7710,113.0800493188209,-454.72393688673304,-523.7069703099138,-98.08308851328552,126.38655151549327,-837.0473948756182
t7711,104.60899084784565,-431.2378699428766,-523.706966697215,-64.9249525296912,160.62698603275598,-754.633812289181
t7712,123.45710464402522,-385.5160845961864,-523.7069658815705,-70.1528358427623,160.5667821607783,-695.3519995157156
t7713,176.95718818838282,-301.5851447557819,-523.7055493507528,-65.05562716529823,179.54035291628213,-533.848780167168
t7714,55.51589141129414,-68.97365567105,-523.7071031890429,-28.763548842765502,141.92010340558113,-424.0083128859832
t7715,88.73443434275637,-0.00039604450059461764,-415.4886241982605,-0.00010737665916777974,108.55712032961758,-218.1975729470463
t7716,372.6314410833813,-262.27281656719504,-148.29786647578788,54.222828321367835,63.29635311707707,79.57993947884326
t7717,120.82333952077352,-5.149174008723188,-393.417534761402,-2.6456097507845615,122.02626062332044,-158.36271837681582
t7718,72.57129521587467,-0.0014346808011146408,-523.7032544802302,-0.001363296381716859,129.63327747319966,-321.5014797683387
t7719,147.28044782344185,-160.58713561994472,-523.7055401270673,-47.223392418616115,188.06622300559033,-396.1693973365958
t7720,262.07124526492504,-378.8783940907084,-523.7067866612009,-58.075020124067834,207.05589247554582,-491.5330631355063
t7721,311.98303138695337,-555.4129212659041,-523.7065796440942,-59.946844518039256,214.6633192699371,-612.419994771147
t7722,148.69119913395875,-471.61727022538787,-523.7069918478115,-166.55359221238947,109.33790764726459,-903.8487475043655
t7723,164.04576044612443,-429.6307143943903,-523.7074092560102,-167.9378931384092,110.95712874143186,-846.2731276012535
t7724,165.53246859123058,-428.70412714045403,-523.7074078369451,-168.347574516466,111.20222232185108,-844.0244185807835
t7725,158.88813658773955,-431.8439718627412,-523.7069903113567,-168.85744410214875,109.25586944346897,-856.2644002450381
t7726,167.84666748648112,-429.1148826331119,-523.7073929979915,-172.17413978057178,110.69533828035522,-846.4544096448388
t7727,152.30581270268527,-427.55230941414635,-523.7074095611049,-165.5613311363134,107.98910267982826,-856.526134729051
t7728,151.03148237694884,-427.9648954794113,-523.7074092168002,-165.7696128105375,107.5365000762498,-858.8739350535504
t7729,135.3058772659895,-425.0122072628944,-523.7074105893289,-158.13442909364358,104.13251433071244,-867.4156553491649
t7730,134.3270131201476,-425.94597108663925,-523.7074106550878,-157.6340739775272,103.96716609180937,-868.9932765072972
t7731,142.09167802069848,-428.75965110307715,-523.7074099823776,-162.06727554480457,105.63231455216939,-866.8103440573915
t7732,160.3823140395612,-434.0222052541683,-523.7074064685319,-170.49786349032198,109.35563595716046,-858.4895252163005
t7733,134.04562598164503,-440.81285991005177,-523.7069897812153,-165.50769605708263,102.28742422304438,-893.6944955436603
t7734,95.42158446762794,-464.5512736209688,-523.7069722902908,-154.7075448081694,87.72824045482724,-959.8159657969736
t7735,98.34436448603229,-455.4247476825416,-523.70697038647,-114.41172992461352,104.94667874771274,-890.2524047598799
t7736,161.62007632691754,-449.33621729482394,-523.7069698449869,-87.83332107518446,157.73806242307526,-741.5183694650026
t7737,214.7806020315007,-344.1692960053776,-523.7061520802926,-63.393274188575504,192.26788438712865,-524.2202358556164
t7738,68.30419862003635,-67.08496557683448,-523.7032325774559,-30.425082178874867,150.49841193434102,-402.4106697787879
t7739,105.43601609015688,-0.00014058494749670641,-342.9191074838962,-2.8490307081847784e-5,108.59018270489544,-128.89307776409845
t7740,369.04096568981583,-250.98626703994177,-145.4658024190556,61.251371378587145,63.2109865220197,97.05125413142532
t7741,384.3746513530305,-263.7135190741251,-152.26933146150856,56.73421025712203,65.2536527685905,90.3796638431094
t7742,117.7919256605132,-4.804990071578587e-5,-389.7121388866888,-1.0603856159173576e-5,112.51465043596222,-159.40562144397023
t7743,72.00614990443098,-9.467587427830363,-523.7068740888996,-8.17180051277428,122.89424386783178,-346.4458682572414
t7744,173.49998396006654,-209.10283231353588,-523.7030641660642,-58.539671074221815,178.9599152539285,-438.88566833982685
t7745,336.5167412988772,-496.1237120559337,-523.7026725932993,-73.87117365090852,199.32953674482812,-557.8512802564362
t7746,205.15666251073935,-505.99212687619945,-523.7069747771296,-145.83372797530674,134.28114503490835,-836.0950220829881
t7747,131.9132387370076,-472.6498883157726,-523.7069721980387,-130.42613527176607,116.61750074888369,-878.252256299686
t7748,134.15894607125563,-473.89498525160025,-523.7069717647341,-125.7081677306759,120.12605039952037,-869.0251282762342
t7749,131.1188011105962,-475.3788499122427,-523.7069715982954,-128.99866268925453,117.19826342773509,-879.7674196614612
t7750,126.48643633602543,-480.5533497984049,-523.7069880100793,-179.82693006851284,97.81318384003666,-959.7876477009348
t7751,124.97371017453665,-466.0787103190718,-523.7074107393788,-167.77474094304748,99.47223155399507,-933.1149202729664
t7752,107.39529194203872,-457.72439627158025,-523.7074117830148,-157.5290312603926,93.8368184705929,-937.728728902356
t7753,113.41589427733034,-459.0833372459001,-523.7074106178297,-159.92677004104897,96.05898056189488,-933.2426430655535
t7754,131.60268705194,-464.3721607968911,-523.7074093232391,-168.3435426397594,101.92602706222462,-922.8943986457248
t7755,135.060352509805,-456.89710624902517,-523.7071834285294,-170.89141804502316,102.15309797841773,-914.282257234355
t7756,104.58161290244911,-472.9173516023192,-523.7069726302007,-159.46854311448135,92.20949290579816,-959.3017615387538
t7757,110.98441981887618,-461.89295380860324,-523.7069706980843,-109.31990437427523,116.95753789501838,-866.9778711670682
t7758,105.09267869416496,-431.7235713628057,-523.7069657174668,-62.60413543172215,165.20650425634022,-747.7354895614894
t7759,109.89382847123704,-426.4912761080174,-523.7067963200011,-55.36577294680649,181.9433232318366,-713.7266936717513
t7760,127.4587764577022,-395.2428134086594,-523.7069056603494,-59.0295655447901,181.2662638991074,-669.2542442569893
t7761,178.64068089103608,-327.5558937984726,-523.7066018401543,-66.05200005207513,180.514243000829,-558.159571798837
t7762,28.761283494849472,-53.41200162458327,-523.7061563868281,-18.396060515287974,128.076153442102,-438.6767815897479
t7763,213.38689818207985,-148.55118260416273,-221.2401863611035,3.1230208991022783,100.52287383791908,-52.75857604616503
t7764,335.4678038838104,-261.23672693488527,-136.592683367193,58.838378184717726,59.36600233555503,55.8427741020049
t7765,354.574588800696,-277.09655672352017,-144.89757173996261,50.481989826742605,61.38780520436165,44.45025536831748
t7766,63.072027241989666,-9.010848289739606e-5,-435.2740753819104,-4.1040435038305523e-5,100.39854468412709,-271.8036346047116
t7767,43.17221062255239,-61.488605519784834,-523.707366672468,-25.31913783455114,123.53785862905524,-443.8050407751963
t7768,164.2702533446734,-289.7534732353077,-523.7054148671972,-69.51008634679569,168.15255690291946,-550.5461642017078
t7769,307.5855311105898,-522.697061188465,-523.7026723366399,-88.92696576814511,184.5274295779496,-643.2137386047107
t7770,204.7059266075472,-494.36535914924065,-523.7068018551504,-83.46491572144573,174.58902461875564,-722.2421254995339
t7771,156.22449519055712,-463.8263715142207,-523.7067979031441,-81.0105329501016,163.5765874178473,-748.7426197590619
t7772,168.03048729782125,-472.4848588599474,-523.7067975776272,-87.39386125483212,160.79742234812667,-754.7576080464588
t7773,180.99712197016422,-480.94767386784866,-523.7067974678495,-94.51240089118953,158.07825082186156,-760.0914994348618
t7774,160.50907154332373,-478.6264215837198,-523.7067986286257,-91.85555604180026,154.45207779598076,-779.2276269148413
t7775,166.30356491690497,-496.694547502834,-523.7073991116666,-95.30219568166918,154.12630757663453,-795.2742698026303
t7776,179.36993817729703,-500.88596615414616,-523.7073933270763,-103.76180787807897,151.15540869390333,-797.829820488101
t7777,193.26231469187823,-511.11821086464727,-523.7069521360515,-110.63218180723051,150.30999642558663,-801.8850336904644
t7778,218.24615463928,-525.3703698177469,-523.7068013331984,-118.21393750783182,151.6630265483884,-797.3819274711087
t7779,257.99729946625183,-545.396411758026,-523.7068006330326,-128.4076443441324,153.85671800694288,-785.6568392619963
t7780,298.2214541500768,-565.13635718174,-523.7067999903601,-139.3297434757759,155.1434279337497,-774.8080185640495
t7781,333.958762799665,-580.8533919769955,-523.7067944460986,-148.54758915788705,156.2441582605634,-762.9048545207527
t7782,350.4103891599081,-583.684448593183,-523.7027192272766,-152.76076817118343,156.52948709566297,-753.2080597360718
t7783,318.80562378556044,-544.7689827762921,-523.7026779539165,-150.29572811804613,151.8721706735266,-748.0895943891676
t7784,254.1926758247524,-430.47172369230384,-523.7026636875052,-140.30226709201034,140.497708316019,-699.786270331048
t7785,74.21137024330527,-89.89477440485942,-523.702576181547,-73.29856322025223,63.24709910686474,-549.4374444564886
